Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22053228,6.89538436,93,47,null,163.60000610351562,1,1377340960604
52.2205266,6.89538842,92.5,38,null,163.60000610351562,1,1377340961604
52.22055308,6.89541237,92.80000305175781,31,null,153.10000610351562,1,1377340962609
52.22054399,6.89541304,92.80000305175781,26,null,156.5,1,1377340963656
52.22053304,6.89544774,93.69999694824219,23,null,131.6999969482422,1.346291184425354,1377340964606
52.22054281,6.89548231,92.5999984741211,22,null,122.19999694824219,1.25,1377340966608
52.22053379,6.8954815,92.30000305175781,20,null,130.1999969482422,1,1377340967606
52.22047823,6.89550919,91.5999984741211,19,null,158.89999389648438,1,1377340972604
52.22044196,6.89551335,90.80000305175781,18,null,172.60000610351562,1.25,1377340975607
52.22043727,6.89552395,91.0999984741211,17,null,171.1999969482422,1.25,1377340976598
52.22044381,6.89547218,90.9000015258789,16,null,189.8000030517578,1.1180340051651,1377340979408
52.22046891,6.89547666,90.80000305175781,15,null,189.8000030517578,0.7071067690849304,1377340981032
52.22043191,6.89547994,93.80000305175781,14,null,189.8000030517578,0.5,1377340984432
52.22017528,6.89545637,102.19999694824219,30,null,160.89999389648438,1.25,1377341000002
52.22015074,6.89548697,103.30000305175781,27,null,153.5,1.25,1377341003004
52.22014081,6.8954851,103.30000305175781,25,null,151.6999969482422,1,1377341004003
52.22010057,6.89550538,104,23,null,161.5,1.346291184425354,1377341005003
52.22001968,6.8955416,100.5999984741211,20,null,163.5,1.5811388492584229,1377341007408
52.22003234,6.89560223,102.80000305175781,19,null,152,1.346291184425354,1377341008047
52.22001323,6.89564221,103.30000305175781,18,null,151,1.25,1377341009018
52.22000428,6.89565271,101.30000305175781,17,null,176.6999969482422,0.9013878107070923,1377341014213
52.21989149,6.89581329,97.0999984741211,30,null,162.3000030517578,1,1377341031034
52.21986351,6.89586789,97.30000305175781,28,null,145,1.25,1377341032435
52.21984618,6.89588351,97.0999984741211,26,null,141.3000030517578,1.25,1377341034393
52.21983352,6.89590048,96.69999694824219,25,null,139.39999389648438,1,1377341034941
52.21983802,6.89589798,96.5999984741211,23,null,132.39999389648438,1,1377341036438
52.21980854,6.89593501,96.4000015258789,22,null,137.6999969482422,1,1377341038032
52.21965557,6.89603732,97.69999694824219,26,null,null,0,1377341058406
52.21966019,6.89603299,97.19999694824219,24,null,null,0,1377341059086
52.2196714,6.89601821,96.5999984741211,22,null,null,0,1377341060226
52.21967537,6.89601098,96.19999694824219,21,null,null,0,1377341061218
52.21967751,6.89601121,96.19999694824219,18,null,null,0,1377341061688
