Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21664133,6.90234861,102.19999694824219,12,null,285.5,0.75,1377338041948
52.21669631,6.90210113,100.30000305175781,33,null,283,1.5,1377338058021
52.21669588,6.90208746,100.19999694824219,32,null,281.5,1.25,1377338059022
52.21670348,6.90208983,99.80000305175781,30,null,285.6000061035156,1.25,1377338060020
52.21670338,6.9020752,99.5,28,null,280.79998779296875,1.25,1377338060397
52.21669287,6.90203504,99,25,null,261.29998779296875,1.25,1377338062445
52.21669012,6.90201432,99.0999984741211,24,null,260.8999938964844,1.25,1377338063126
52.21671385,6.90200806,99.19999694824219,21,null,277.5,1,1377338064182
52.21673313,6.90198707,99.19999694824219,20,null,292.1000061035156,1,1377338065012
52.21677341,6.90198932,99.5,19,null,310.70001220703125,1,1377338066016
52.21692662,6.90204824,104.9000015258789,19,null,329.1000061035156,1,1377338068029
52.21696501,6.90204647,106.30000305175781,18,null,334.29998779296875,1.346291184425354,1377338069463
52.21696705,6.9019388,109.9000015258789,16,null,320.20001220703125,1.346291184425354,1377338075442
52.2170356,6.90184914,111.80000305175781,15,null,326.70001220703125,1.5811388492584229,1377338080327
