Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2201204,6.89438259,97.9000015258789,60,null,null,0,1377341679049
52.22012044,6.89438263,97.9000015258789,56,null,null,0,1377341680011
52.22012047,6.89438282,97.9000015258789,52,null,null,0,1377341681093
52.22012059,6.89438253,97.9000015258789,51,null,null,0,1377341683034
52.22012061,6.89438272,97.9000015258789,46,null,null,0,1377341684385
52.22012057,6.89438272,97.9000015258789,40,null,null,0,1377341685020
52.22012059,6.8943829,97.9000015258789,38,null,null,0,1377341686027
52.22012049,6.89438305,97.9000015258789,33,null,null,0,1377341687019
52.22012056,6.89438332,97.9000015258789,29,null,null,0,1377341688115
52.2201205,6.89438364,97.9000015258789,27,null,null,0,1377341689009
52.22012041,6.89438381,97.9000015258789,25,null,null,0,1377341690009
52.22012023,6.89438439,98,22,null,null,0,1377341691033
52.2201201,6.89438462,98,21,null,null,0,1377341692005
52.22011984,6.89438477,98,20,null,null,0,1377341693025
52.22011975,6.89438495,98,19,null,null,0,1377341694009
52.22011971,6.89438512,98,17,null,null,0,1377341695009
52.22011979,6.89438536,98,16,null,null,0,1377341696028
52.22011994,6.89438534,98,15,null,null,0,1377341698011
