Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21819428,6.89662828,109.30000305175781,21,null,333.8999938964844,1.5,1377339640798
52.21827452,6.89662248,108.69999694824219,20,null,341.1000061035156,1.820027470588684,1377339642797
52.21830769,6.89658918,109,19,null,336.70001220703125,1.820027470588684,1377339643793
52.21832201,6.89658272,109.4000015258789,18,null,338.29998779296875,1.820027470588684,1377339644799
52.21836303,6.89657339,108.69999694824219,17,null,341.3999938964844,1.820027470588684,1377339645813
52.2184245,6.89654016,107.5999984741211,16,null,336.29998779296875,1.820027470588684,1377339647797
52.21845642,6.89654771,107.9000015258789,15,null,353.1000061035156,1.25,1377339650799
52.21850272,6.89655293,107.5999984741211,14,null,358.5,1,1377339656799
52.21862291,6.89653425,105.9000015258789,15,null,352.70001220703125,1.5,1377339662800
52.21862812,6.89653804,106,14,null,359.20001220703125,1.25,1377339663800
52.21870994,6.89646198,105.19999694824219,13,null,355.6000061035156,1,1377339670804
52.21884344,6.89640747,105.80000305175781,11,null,2.5999999046325684,1.5811388492584229,1377339674798
52.218848,6.89638315,106.19999694824219,9,null,358.5,1.5811388492584229,1377339675804
