Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.218367983587086,6.900160973891616,91,10,null,162,3.56535005569458,1377338940000
52.218299712985754,6.900185029953718,91.20001220703125,10,null,174,3.6279001235961914,1377338942000
52.21819565165788,6.900194250047207,91.5,10,null,178,3.5027999877929688,1377338945000
52.21809934359044,6.900195088237524,92.0999755859375,10,null,178,3.377699851989746,1377338948000
52.21798174548894,6.900192238390446,92.70001220703125,10,null,180,3.1900501251220703,1377338952000
52.21788828726858,6.900198692455888,93.0999755859375,10,null,179,3.4402499198913574,1377338955000
52.21777538303286,6.9002005364745855,93.5999755859375,10,null,172,3.0649499893188477,1377338959000
52.21768448129296,6.9001987762749195,94.29998779296875,10,null,180,3.56535005569458,1377338962000
52.217573379166424,6.900193328037858,96.29998779296875,10,null,181,3.0649499893188477,1377338966000
52.217486752197146,6.900157788768411,96.0999755859375,10,null,205,3.6279001235961914,1377338969000
52.2174234688282,6.900116382166743,96,10,null,202,3.377699851989746,1377338971000
52.2173624066636,6.90008201636374,96.20001220703125,10,null,195,3.377699851989746,1377338973000
52.217270163819194,6.900062067434192,96.4000244140625,10,null,187,3.5027999877929688,1377338976000
52.2200979,6.9051699,null,857,null,null,null,1377338976912
52.21718655433506,6.900046896189451,96.20001220703125,10,null,187,3.0649499893188477,1377338979000
52.21713299397379,6.900044716894627,96,5,null,185,2.8773000240325928,1377338981000
52.21703953575343,6.9000478181988,97,10,null,184,2.064150094985962,1377338986000
52.21693895291537,6.900043208152056,97.9000244140625,10,null,188,1.8139500617980957,1377338994000
