Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2214952,6.8974796,null,30,null,null,null,1377337043135
52.2214635,6.8975362,null,30,null,null,null,1377337047574
52.2214783,6.897507,null,30,null,null,null,1377337050775
52.2214588,6.8975182,null,30,null,null,null,1377337052863
52.2214708,6.8975029,null,30,null,null,null,1377337055992
52.2214887,6.8974903,null,30,null,null,null,1377337059517
52.2214798,6.8974531,null,30,null,null,null,1377337072045
52.2214877,6.8974594,null,30,null,null,null,1377337074688
52.2214889,6.8974615,null,30,null,null,null,1377337084245
52.2214871,6.8974385,null,30,null,null,null,1377337086123
52.2214911,6.8974501,null,30,null,null,null,1377337088679
52.2215115,6.897436,null,30,null,null,null,1377337116785
52.2215011,6.8974508,null,30,null,null,null,1377337128238
52.2214958,6.8974935,null,30,null,null,null,1377337130739
52.2214925,6.8974922,null,30,null,null,null,1377337132146
52.2214786,6.8974995,null,30,null,null,null,1377337133789
52.2214921,6.8974627,null,30,null,null,null,1377337135624
52.2214955,6.8974345,null,30,null,null,null,1377337137340
52.221504,6.8974117,null,30,null,null,null,1377337144106
52.2215007,6.8974653,null,30,null,null,null,1377337145344
52.2215007,6.897472,null,30,null,null,null,1377337147110
52.2214931,6.8974499,null,30,null,null,null,1377337148845
52.2215001,6.8974369,null,30,null,null,null,1377337149979
52.2215021,6.8974483,null,30,null,null,null,1377337152722
52.2214944,6.8974308,null,30,null,null,null,1377337154938
52.2214604,6.8975476,null,30,null,null,null,1377337160935
52.2214421,6.8975433,null,30,null,null,null,1377337163350
52.2214615,6.897493,null,30,null,null,null,1377337165273
52.2214298,6.8975942,null,31.5,null,null,null,1377337168097
52.2214506,6.8975859,null,30,null,null,null,1377337170044
52.2214798,6.8974905,null,30,null,null,null,1377337171913
52.2214726,6.8975219,null,30,null,null,null,1377337173574
52.2214717,6.8975121,null,30,null,null,null,1377337175335
52.2214315,6.8975113,null,30,null,null,null,1377337178155
52.2214868,6.8975012,null,30,null,null,null,1377337182129
52.2214803,6.8974796,null,30,null,null,null,1377337184724
52.2214787,6.897509,null,30,null,null,null,1377337186530
52.2214841,6.8975034,null,30,null,null,null,1377337188483
52.2214752,6.8975567,null,30,null,null,null,1377337190267
52.2214895,6.8975419,null,31.5,null,null,null,1377337192127
52.2214733,6.8975736,null,31.5,null,null,null,1377337194051
52.2214613,6.8975534,null,30,null,null,null,1377337195576
52.2214495,6.8975377,null,30,null,null,null,1377337197225
52.2214714,6.8974932,null,30,null,null,null,1377337203437
52.2214923,6.8974856,null,30,null,null,null,1377337204925
52.221462,6.8975706,null,30,null,null,null,1377337207200
52.2214613,6.8976071,null,30,null,null,null,1377337209634
52.2214557,6.8975415,null,30,null,null,null,1377337211673
52.2215113,6.8975096,null,30,null,null,null,1377337213307
52.221466,6.8975461,null,30,null,null,null,1377337215063
52.2215011,6.8975169,null,31.5,null,null,null,1377337216819
52.2214821,6.8975327,null,30,null,null,null,1377337218380
52.2214901,6.8975148,null,30,null,null,null,1377337220217
52.2214745,6.8975083,null,30,null,null,null,1377337221752
52.2214723,6.8974889,null,36,null,null,null,1377337223645
52.2214875,6.8974744,null,37.5,null,null,null,1377337225211
52.221487,6.8974839,null,37.5,null,null,null,1377337226883
52.2214916,6.897495,null,31.5,null,null,null,1377337228484
52.2214763,6.8975826,null,39,null,null,null,1377337230018
52.2215186,6.8974791,null,31.5,null,null,null,1377337231586
52.22149,6.8974913,null,30,null,null,null,1377337234385
52.2214931,6.8975256,null,30,null,null,null,1377337235888
52.221474,6.8975032,null,30,null,null,null,1377337237863
52.2214809,6.8975127,null,30,null,null,null,1377337239456
52.2214941,6.8975187,null,30,null,null,null,1377337240829
52.2214824,6.8975186,null,31.5,null,null,null,1377337242798
52.221445,6.8975777,null,30,null,null,null,1377337244503
52.2214205,6.8975906,null,36,null,null,null,1377337246177
52.2214543,6.8975173,null,39,null,null,null,1377337247814
52.221472,6.8974958,null,30,null,null,null,1377337249316
52.2214217,6.8975842,null,33,null,null,null,1377337251272
52.2214719,6.8975079,null,33,null,null,null,1377337252604
52.2214292,6.8975904,null,22.764999389648438,null,null,null,1377337255519
52.2214371,6.8975936,null,36,null,null,null,1377337258496
52.2214986,6.8975305,null,37.5,null,null,null,1377337260145
52.2214986,6.8975305,null,37.5,null,null,null,1377337262551
52.2214929,6.8975332,null,37.5,null,null,null,1377337264049
52.221317,6.8977461,null,36,null,null,null,1377337265697
52.2213326,6.897727,null,34.42499923706055,null,null,null,1377337267554
52.2213903,6.8976078,null,43.65599822998047,null,null,null,1377337269059
52.2214655,6.8974945,null,34.40999984741211,null,null,null,1377337271071
52.2215038,6.8973949,null,28.81399917602539,null,null,null,1377337272931
52.2214645,6.8974531,null,32.51900100708008,null,null,null,1377337274435
52.2214751,6.8974237,null,30.590999603271484,null,null,null,1377337276659
52.2215514,6.8973565,null,33.57899856567383,null,null,null,1377337278791
52.2216123,6.8972123,null,34.49100112915039,null,null,null,1377337285299
52.2216102,6.8972144,null,34.279998779296875,null,null,null,1377337286726
52.2216414,6.8970596,null,29.066999435424805,null,null,null,1377337290615
52.2216478,6.8970665,null,28.493000030517578,null,null,null,1377337293223
52.2216474,6.897051,null,29.33300018310547,null,null,null,1377337303116
52.2215526,6.8973185,null,40.5,null,null,null,1377337304877
52.2215385,6.8973433,null,31.5,null,null,null,1377337306529
