Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.220325241667,6.895475095954066,92.98163617945065,16,null,339.0354919433594,0,1377341394999
52.22033088972169,6.895464284767737,92.98299937829033,12,null,339.0354919433594,0,1377341395999
52.2203501690843,6.895430869023046,93.11072913571995,8,null,339.0354919433594,0,1377341398999
52.22035904174215,6.895313515290707,93.58253932193556,8,null,272.0781555175781,1.0471813678741455,1377341406999
52.22037767573312,6.895253421632495,93.72690406817556,8,null,263.6285705566406,0,1377341409999
52.2203687922448,6.895170116360016,94.44124534175651,8,null,238.6658172607422,0.8793703317642212,1377341422999
52.22035234823431,6.895059173310362,94.06074984150366,12,null,250.98988342285156,1.1166728734970093,1377341431999
52.22033026356776,6.894937915326286,94.83328991814243,12,null,230.53414916992188,1.16450834274292,1377341438999
52.220319906297384,6.894882292423231,95.00554505850748,8,null,245.8389129638672,1.3899989128112793,1377341440999
52.22031374173556,6.89474062793096,95.24573522488461,16,null,302.6670837402344,1.3349798917770386,1377341446999
