Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2183968584106,6.899419493552324,90.30492428351208,8,null,268.44622802734375,1.0669711828231812,1377338756000
52.21839619259884,6.899407591340912,90.30955318299912,8,null,263.1658020019531,1.045528531074524,1377338757000
52.21839263611987,6.89939542776492,90.31221696110104,16,null,242.7675323486328,1.0322076082229614,1377338758000
52.218390980795455,6.899373699355308,90.33043574585932,8,null,260.9993591308594,1.035487413406372,1377338759000
52.21838864759575,6.8993522562158,90.3354736731596,8,null,257.9530029296875,0,1377338760000
52.218387222656226,6.899331912273476,90.32406019549984,8,null,266.8570556640625,1.061807632446289,1377338761000
52.21838694040395,6.899308503325033,90.354654551757,8,null,271.7278137207031,1.1178334951400757,1377338762000
52.2183809471204,6.899290445155693,90.2853019387729,8,null,239.16217041015625,1.1412301063537598,1377338763000
52.21837822727426,6.899270686054446,90.17795592975011,8,null,255.0221710205078,1.1465764045715332,1377338764000
52.21837479679688,6.899252087188224,90.10478955704961,8,null,249.5194854736328,1.146838903427124,1377338765000
52.21837093441336,6.899230653253287,90.01286686843619,8,null,252.58840942382812,1.1663330793380737,1377338766000
52.218366692995765,6.899211723731875,89.9674369539659,12,null,249.5029296875,1.171393632888794,1377338767000
52.218365093993775,6.899191407650964,89.9348845250212,12,null,262.7810974121094,1.1891783475875854,1377338768000
52.21836570776936,6.899169429143653,89.85709552884427,12,null,277.9588317871094,1.2089226245880127,1377338769000
52.21836683453402,6.899149195000206,89.7589981919078,8,null,279.2582702636719,1.2149343490600586,1377338770000
52.21837328823309,6.899130585182471,89.64765674313682,8,null,291.9142150878906,1.2357484102249146,1377338771000
52.21837543295645,6.899116839544284,89.48043896426385,8,null,276.5168762207031,1.2076025009155273,1377338772000
52.218377921743155,6.899101002923766,89.31498490295299,8,null,276.0528564453125,1.1955466270446777,1377338773000
52.21838125718747,6.899081890469754,89.15471439031055,12,null,280.60272216796875,1.2018793821334839,1377338774000
52.21838378068127,6.899064575899876,89.06820967639968,12,null,276.9064636230469,1.200463056564331,1377338775000
52.2183844667122,6.89904597063256,88.99988677244117,12,null,278.2619323730469,0,1377338776000
52.21838862551906,6.899018446850124,88.93310039809326,8,null,287.3009338378906,1.2649335861206055,1377338777000
52.21839188664611,6.898986553092543,88.8786971500114,8,null,290.1908874511719,1.3589344024658203,1377338778000
52.21839185073906,6.898986529460967,88.83129125809793,8,null,290.1908874511719,0,1377338779000
52.21838638417746,6.898970574548971,88.75237194427547,8,null,241.69207763671875,1.2646232843399048,1377338780000
52.21838608517052,6.898951108626236,88.6727132612054,12,null,271.65301513671875,1.2714122533798218,1377338781000
52.21838602693266,6.898937683270836,88.62715883911662,12,null,274.5157470703125,1.238777756690979,1377338782000
52.21838521530284,6.898923787543499,88.58256296518816,12,null,270.7078857421875,0,1377338783000
52.21837942898538,6.898912586732731,88.60567093793188,12,null,246.415771484375,1.174411416053772,1377338784000
52.218375993748516,6.898902137303818,88.63186746964834,12,null,246.415771484375,0,1377338785000
52.2183734293312,6.898891160714639,88.60817926203045,12,null,246.415771484375,0,1377338786000
52.21837248321406,6.898889074004501,88.60972012542825,12,null,246.415771484375,0,1377338787000
52.21837220262035,6.898886145584574,88.6124710083075,12,null,246.415771484375,0,1377338788000
52.218372197478416,6.898882929111568,88.61354871842246,12,null,246.415771484375,0,1377338789000
52.218372195290684,6.898882884802726,88.66794094968999,12,null,246.415771484375,0,1377338790000
52.218364121988365,6.898869184959565,88.67274116608367,12,null,207.46615600585938,0.9324308037757874,1377338791000
52.218358997666826,6.898856284139332,88.67768811019997,12,null,207.46615600585938,0,1377338792000
52.21835899443069,6.898856164008137,88.75118754068289,12,null,207.46615600585938,0,1377338793000
52.218358994317356,6.89885616259407,88.82133539413654,12,null,207.46615600585938,0,1377338794000
