Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2214105,6.8975924,null,30,null,null,null,1377339146134
52.221420211717486,6.897451858967543,75.4000244140625,5,null,143,0.37530001997947693,1377339156000
52.221488608047366,6.897728042677045,87.0999755859375,10,null,150,1.063349962234497,1377339156000
52.221443806774914,6.897698370739818,98.29998779296875,5,null,265,0,1377339171000
52.221443806774914,6.897698370739818,98.29998779296875,5,null,265,0,1377339172000
52.221443806774914,6.897698370739818,98.29998779296875,5,null,265,0,1377339173000
52.221443806774914,6.897698370739818,98.29998779296875,5,null,265,0,1377339174000
52.221443806774914,6.897698370739818,98.29998779296875,5,null,265,0,1377339175000
52.221443806774914,6.897698370739818,98.29998779296875,5,null,265,0,1377339176000
52.221443806774914,6.897698370739818,98.29998779296875,5,null,265,0,1377339177000
52.221443806774914,6.897698370739818,98.29998779296875,5,null,265,0,1377339178000
52.221443806774914,6.897698370739818,98.29998779296875,5,null,265,0,1377339179000
52.22141350619495,6.897683534771204,97.9000244140625,5,null,232,0.5004000067710876,1377339180000
52.22140772268176,6.897697448730469,98.79998779296875,5,null,207,0.5004000067710876,1377339181000
52.22140118479729,6.8976975325495005,99,5,null,196,0.3127500116825104,1377339182000
52.22140248399228,6.8977028131484985,99,5,null,148,0.2502000033855438,1377339183000
52.22139929886907,6.897704992443323,99.5,5,null,146,0.4378499984741211,1377339184000
52.22139582037926,6.897713206708431,98.9000244140625,5,null,144,0.18765000998973846,1377339185000
52.22139213234186,6.897729132324457,97.9000244140625,5,null,142,0.3127500116825104,1377339186000
52.22138806711882,6.89773365855217,97.29998779296875,5,null,142,0,1377339187000
52.221379056572914,6.897732485085726,96.5,5,null,159,0.6255000233650208,1377339188000
52.22137323115021,6.897727120667696,96.5999755859375,5,null,175,0.5004000067710876,1377339189000
52.22137432079762,6.897743633016944,97.29998779296875,5,null,171,0.5004000067710876,1377339190000
52.2213004,6.8977339,null,54.39799880981445,null,null,null,1377339188814
52.221371345221996,6.897750338539481,97.20001220703125,5,null,162,0.5004000067710876,1377339191000
52.22136572934687,6.897752685472369,97.20001220703125,5,null,161,0.5004000067710876,1377339192000
52.22136116120964,6.897743633016944,97.20001220703125,10,null,188,1.3135499954223633,1377339193000
52.22135927528143,6.897741537541151,97.29998779296875,10,null,168,0.06255000084638596,1377339194000
52.22135634161532,6.8977399449795485,97.4000244140625,10,null,194,0.4378499984741211,1377339195000
52.2213591914624,6.8977302219718695,97.29998779296875,10,null,216,0.6880499720573425,1377339196000
52.22136430442333,6.89771706238389,97.29998779296875,10,null,238,0.6255000233650208,1377339197000
52.22136350814253,6.8977072555571795,97.29998779296875,10,null,249,0.7506000399589539,1377339198000
52.221363969147205,6.897688563913107,97.29998779296875,10,null,255,1.0008000135421753,1377339199000
52.22136178985238,6.897669285535812,97.29998779296875,10,null,251,1.063349962234497,1377339200000
52.22136116120964,6.897654617205262,97.29998779296875,10,null,248,0.8756999969482422,1377339201000
52.2213623765856,6.897642547264695,97.20001220703125,10,null,249,0.6880499720573425,1377339202000
52.22137758973986,6.897636596113443,97.0999755859375,10,null,277,0.5004000067710876,1377339203000
52.22138961777091,6.8976362608373165,96.9000244140625,10,null,312,0.4378499984741211,1377339204000
52.22139326389879,6.897631147876382,96.79998779296875,10,null,324,0.1251000016927719,1377339205000
52.22139418590814,6.897623520344496,96.79998779296875,10,null,316,0.37530001997947693,1377339206000
52.22139376681298,6.897619580850005,96.79998779296875,10,null,307,0.18765000998973846,1377339207000
52.2213924,6.8975605,null,41.39699935913086,null,null,null,1377339206251
52.22139636520296,6.897627208381891,97,10,null,279,0.3127500116825104,1377339208000
52.22139498218894,6.897642044350505,97.29998779296875,10,null,237,0.5004000067710876,1377339209000
52.2213935572654,6.897652940824628,97.5,10,null,204,0.37530001997947693,1377339210000
52.22139586228877,6.89765989780426,97.5999755859375,10,null,167,0.1251000016927719,1377339211000
52.22139758057892,6.8976681958884,97.70001220703125,15,null,167,0,1377339212000
52.22139758057892,6.8976681958884,97.70001220703125,15,null,167,0,1377339213000
52.22139758057892,6.8976681958884,97.70001220703125,15,null,167,0,1377339214000
52.22139758057892,6.8976681958884,97.70001220703125,15,null,167,0,1377339215000
52.22139758057892,6.8976681958884,97.70001220703125,15,null,167,0,1377339216000
52.221396868117154,6.897666268050671,97.70001220703125,15,null,201,0.5004000067710876,1377339217000
52.22140076570213,6.897652521729469,97.5999755859375,15,null,224,0.6880499720573425,1377339218000
52.221403741277754,6.897639697417617,97.5,15,null,243,0.6880499720573425,1377339219000
52.22139934077859,6.897637015208602,97.5,15,null,251,0.4378499984741211,1377339220000
52.221397454850376,6.897643133997917,97.5,15,null,252,0.3127500116825104,1377339221000
52.221397873945534,6.897629052400589,97.4000244140625,15,null,252,0.3127500116825104,1377339222000
52.22139841876924,6.897628800943494,97.4000244140625,20,null,252,0,1377339223000
52.22139841876924,6.897628800943494,97.4000244140625,15,null,252,0,1377339224000
52.22139841876924,6.897628800943494,97.4000244140625,15,null,252,0,1377339225000
52.22139841876924,6.897628800943494,97.4000244140625,15,null,252,0,1377339226000
52.22139841876924,6.897628800943494,97.4000244140625,20,null,252,0,1377339227000
52.2213551,6.8977099,null,50.26300048828125,null,null,null,1377339226298
52.22139841876924,6.897628800943494,97.4000244140625,20,null,252,0,1377339228000
52.22139841876924,6.897628800943494,97.4000244140625,50,null,252,0,1377339229000
52.22142951563001,6.897632069885731,97.20001220703125,50,null,286,0.5629500150680542,1377339230000
52.221426917240024,6.897626034915447,97.20001220703125,50,null,296,0.18765000998973846,1377339231000
52.22142230719328,6.897618239745498,97.20001220703125,50,null,275,0.2502000033855438,1377339232000
52.221422852016985,6.897620251402259,97.20001220703125,45,null,275,0,1377339233000
52.221422852016985,6.897620251402259,97.20001220703125,40,null,275,0,1377339234000
52.221422852016985,6.897620251402259,97.20001220703125,35,null,275,0,1377339235000
52.221422852016985,6.897620251402259,97.20001220703125,35,null,275,0,1377339236000
52.221422852016985,6.897620251402259,97.20001220703125,30,null,275,0,1377339237000
52.221422852016985,6.897620251402259,97.20001220703125,30,null,275,0,1377339238000
52.221445315517485,6.897667860612273,97.20001220703125,25,null,225,0.5004000067710876,1377339239000
52.22145352978259,6.897678337991238,97.0999755859375,25,null,176,0.5004000067710876,1377339240000
52.22145960666239,6.897682109847665,97,20,null,152,0.2502000033855438,1377339241000
52.22147377207875,6.897688899189234,97,20,null,107,0.1251000016927719,1377339242000
52.22148039378226,6.897698370739818,97,20,null,107,0,1377339243000
52.22148039378226,6.897698370739818,97,20,null,107,0,1377339244000
52.22148039378226,6.897698370739818,97,20,null,107,0,1377339245000
52.22148039378226,6.897698370739818,97,15,null,107,0,1377339246000
52.22148039378226,6.897698370739818,97,15,null,107,0,1377339247000
52.22148039378226,6.897698370739818,97,15,null,107,0,1377339248000
52.22148039378226,6.897698370739818,97,15,null,107,0,1377339249000
52.22148039378226,6.897698370739818,97,15,null,107,0,1377339250000
52.22148039378226,6.897698370739818,97,15,null,107,0,1377339251000
52.2214134,6.897579,null,41.08300018310547,null,null,null,1377339249708
52.22148039378226,6.897698370739818,97,15,null,107,0,1377339252000
52.22148064523935,6.897686216980219,96.5,15,null,159,0.5629500150680542,1377339253000
52.22148693166673,6.897679762914777,96.29998779296875,15,null,200,0.5629500150680542,1377339254000
52.221495187841356,6.897676410153508,96.4000244140625,15,null,235,0.6880499720573425,1377339255000
52.22150579094887,6.897669956088066,96.4000244140625,15,null,261,0.8756999969482422,1377339256000
52.221509856171906,6.897670878097415,96.5,15,null,277,0.5004000067710876,1377339257000
52.22151262219995,6.897670459002256,96.5,15,null,283,0.1251000016927719,1377339258000
52.22151589114219,6.8976689502596855,96.4000244140625,15,null,291,0.37530001997947693,1377339259000
52.22151794470847,6.8976707104593515,96.5,15,null,291,0,1377339260000
52.22151794470847,6.8976707104593515,96.5,20,null,291,0,1377339261000
52.22151794470847,6.8976707104593515,96.5,20,null,291,0,1377339262000
52.22152268048376,6.89767356030643,96.29998779296875,20,null,280,0.5004000067710876,1377339263000
52.22152154892683,6.897666938602924,96.29998779296875,20,null,274,0.5004000067710876,1377339264000
52.22151941154152,6.897664172574878,96.20001220703125,15,null,260,0.4378499984741211,1377339265000
52.22151890862733,6.897664507851005,96.0999755859375,15,null,249,0.18765000998973846,1377339266000
52.221518154256046,6.89767112955451,96,15,null,214,0.1251000016927719,1377339267000
52.2214172,6.8976717,null,45.310001373291016,null,null,null,1377339266333
52.221519076265395,6.897683702409267,95.9000244140625,15,null,167,0.5004000067710876,1377339268000
52.22151660360396,6.897697113454342,95.9000244140625,15,null,148,0.5004000067710876,1377339269000
52.22151589114219,6.897706920281053,95.9000244140625,15,null,136,0.4378499984741211,1377339270000
52.221512789838016,6.89771605655551,96,15,null,130,0.1251000016927719,1377339271000
52.221512706018984,6.8977210856974125,96.0999755859375,15,null,102,0.06255000084638596,1377339272000
52.22151082009077,6.897724438458681,96.20001220703125,15,null,102,0,1377339273000
52.22151082009077,6.897724438458681,96.20001220703125,20,null,102,0,1377339274000
52.22151082009077,6.897724438458681,96.20001220703125,20,null,102,0,1377339275000
52.22151082009077,6.897724438458681,96.20001220703125,25,null,102,0,1377339276000
52.22150780260563,6.89774539321661,96.20001220703125,20,null,132,0.4378499984741211,1377339277000
52.22150558140129,6.897751344367862,96.20001220703125,20,null,158,0.3127500116825104,1377339278000
52.2215042822063,6.897758468985558,96.29998779296875,20,null,144,0.3127500116825104,1377339279000
52.221498331055045,6.897759977728128,96.29998779296875,20,null,144,0,1377339280000
52.221498331055045,6.897759977728128,96.29998779296875,25,null,144,0,1377339281000
52.221498331055045,6.897759977728128,96.29998779296875,25,null,144,0,1377339282000
52.22149422392249,6.897749584168196,96.0999755859375,20,null,185,0.4378499984741211,1377339283000
52.22148999106139,6.897741872817278,96.0999755859375,20,null,206,0.5629500150680542,1377339284000
52.221488817594945,6.897732736542821,96.0999755859375,20,null,222,0.5629500150680542,1377339285000
52.22148374654353,6.897727036848664,96.0999755859375,20,null,231,0.37530001997947693,1377339286000
52.221475574187934,6.897723264992237,96.20001220703125,20,null,236,0.4378499984741211,1377339287000
52.2213398,6.8976921,null,50.284000396728516,null,null,null,1377339286315
52.22147012595087,6.897728210315108,96.4000244140625,20,null,235,0.37530001997947693,1377339288000
52.22147096414119,6.897722594439983,96.4000244140625,20,null,248,0.37530001997947693,1377339289000
52.221476160921156,6.897719660773873,96.4000244140625,20,null,272,0.4378499984741211,1377339290000
52.22147645428777,6.897722007706761,96.4000244140625,15,null,301,0.2502000033855438,1377339291000
52.2214773343876,6.8977199122309685,96.4000244140625,15,null,320,0.18765000998973846,1377339292000
52.22147440072149,6.897725947201252,96.4000244140625,15,null,320,0,1377339293000
52.22147440072149,6.897725947201252,96.4000244140625,15,null,320,0,1377339294000
52.22147440072149,6.897725947201252,96.4000244140625,15,null,320,0,1377339295000
52.22147440072149,6.897725947201252,96.4000244140625,15,null,320,0,1377339296000
52.22147440072149,6.897725947201252,96.4000244140625,15,null,320,0,1377339297000
52.22147440072149,6.897725947201252,96.4000244140625,15,null,320,0,1377339298000
