Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22185787279159,6.89677401445806,117.29998779296875,15,null,192,0,1377336754000
52.22185787279159,6.89677401445806,117.29998779296875,15,null,192,0,1377336755000
52.2219875,6.896703,null,33.23899841308594,null,null,null,1377336754015
52.2218502452597,6.896774098277092,117.29998779296875,15,null,189,0.6255000233650208,1377336756000
52.22184580285102,6.896768733859062,117.4000244140625,15,null,208,0.5629500150680542,1377336757000
52.22184802405536,6.89675884321332,117.4000244140625,15,null,231,0.7506000399589539,1377336758000
52.22184190526605,6.896744929254055,117.5,15,null,240,1.063349962234497,1377336759000
52.22183063160628,6.896741911768913,117.5999755859375,15,null,233,0.6880499720573425,1377336760000
52.221817220561206,6.896740738302469,117.70001220703125,15,null,218,0.8131499886512756,1377336761000
52.2218045219779,6.896741073578596,117.79998779296875,15,null,204,0.9382500052452087,1377336762000
52.22179370932281,6.896740989759564,117.79998779296875,15,null,199,0.8756999969482422,1377336763000
52.22178134601563,6.896739229559898,117.9000244140625,15,null,196,0.9382500052452087,1377336764000
52.22176709678024,6.896738139912486,117.9000244140625,15,null,192,1.1884499788284302,1377336765000
52.22175175789744,6.89673637971282,118,15,null,189,1.1259000301361084,1377336766000
52.221736796200275,6.896736798807979,117.9000244140625,15,null,185,1.3135499954223633,1377336767000
52.2217157157138,6.896738475188613,117.9000244140625,15,null,183,1.376099944114685,1377336768000
52.22169333603233,6.8967339489609,118.0999755859375,15,null,185,1.376099944114685,1377336769000
52.22167594358325,6.896727159619331,118.29998779296875,15,null,193,1.063349962234497,1377336770000
52.22166399937123,6.896714922040701,118.5999755859375,15,null,201,1.1884499788284302,1377336771000
52.221949,6.8967773,null,20,null,null,null,1377336770518
52.22165331244469,6.896703019738197,118.5999755859375,15,null,209,1.2510000467300415,1377336772000
52.22165247425437,6.896688519045711,118.20001220703125,15,null,216,1.0008000135421753,1377336773000
52.22166135907173,6.896653566509485,117.4000244140625,15,null,219,0.9382500052452087,1377336774000
52.22166995052248,6.896621296182275,116.79998779296875,15,null,233,1.0008000135421753,1377336775000
52.22169199492782,6.896570418030024,115,15,null,248,1.1259000301361084,1377336776000
52.22170901019126,6.896536890417337,113.5999755859375,15,null,258,1.1884499788284302,1377336777000
52.221719487570226,6.896509984508157,112.0999755859375,15,null,265,1.2510000467300415,1377336778000
52.22172204405069,6.896491544321179,111.5999755859375,15,null,267,1.2510000467300415,1377336779000
52.22172514535487,6.896472433581948,111.0999755859375,15,null,268,1.1884499788284302,1377336780000
52.22173239570111,6.896448293700814,110.20001220703125,10,null,270,1.1259000301361084,1377336781000
52.221738514490426,6.896428009495139,109.20001220703125,10,null,275,1.1259000301361084,1377336782000
52.22174249589443,6.896405713632703,108.70001220703125,10,null,277,1.4386500120162964,1377336783000
52.22174706403166,6.896380065008998,108.29998779296875,10,null,279,1.4386500120162964,1377336784000
52.2217529732734,6.896363720297813,107.79998779296875,10,null,284,1.1259000301361084,1377336785000
52.2217587986961,6.896345866844058,107.5999755859375,10,null,287,1.4386500120162964,1377336786000
52.22176051698625,6.896330360323191,107.4000244140625,10,null,284,1.1884499788284302,1377336787000
52.22176621668041,6.896315021440387,107.20001220703125,10,null,286,1.1884499788284302,1377336788000
52.22176868934184,6.896294821053743,107.0999755859375,10,null,283,1.4386500120162964,1377336789000
52.2217727964744,6.896273950114846,107.0999755859375,10,null,283,1.3135499954223633,1377336790000
52.22177765797824,6.896254168823361,107,10,null,283,1.4386500120162964,1377336791000
52.22177853807807,6.896239332854748,107,10,null,280,1.063349962234497,1377336792000
52.2218398,6.8965659,null,110.74099731445312,null,null,null,1377336790510
52.221777783706784,6.896221563220024,106.79998779296875,10,null,276,1.2510000467300415,1377336793000
52.22177631687373,6.8961993511766195,106.5999755859375,10,null,272,1.376099944114685,1377336794000
52.2217794181779,6.896172193810344,106.4000244140625,10,null,272,1.4386500120162964,1377336795000
52.221782645210624,6.896153083071113,106.20001220703125,10,null,275,1.1884499788284302,1377336796000
52.22178888972849,6.896131122484803,106.20001220703125,10,null,280,1.4386500120162964,1377336797000
52.22179291304201,6.896113185212016,106.0999755859375,10,null,284,1.376099944114685,1377336798000
52.221794212237,6.896096840500832,105.9000244140625,10,null,282,1.2510000467300415,1377336799000
52.22179404459894,6.896080747246742,105.79998779296875,10,null,277,1.1884499788284302,1377336800000
52.22179806791246,6.896059289574623,105.79998779296875,15,null,277,1.4386500120162964,1377336801000
52.22180242650211,6.896038921549916,105.70001220703125,15,null,278,1.376099944114685,1377336802000
52.22180871292949,6.89602299593389,105.5999755859375,15,null,281,1.3135499954223633,1377336803000
52.22181688528508,6.896001705899835,105.5,15,null,285,1.5012000799179077,1377336804000
52.221815502271056,6.895984774455428,105.5999755859375,15,null,282,1.2510000467300415,1377336805000
52.221819651313126,6.895962310954928,105.5,15,null,280,1.376099944114685,1377336806000
52.22182187251747,6.895937165245414,105.4000244140625,15,null,278,1.376099944114685,1377336807000
52.221822794526815,6.895911684259772,105.4000244140625,15,null,272,1.5012000799179077,1377336808000
52.221818435937166,6.8958942499011755,105.29998779296875,15,null,265,1.4386500120162964,1377336809000
52.22182048950344,6.895874636247754,105.0999755859375,15,null,263,1.2510000467300415,1377336810000
52.2218211600557,6.895857201889157,105,15,null,260,1.2510000467300415,1377336811000
