Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21913464,6.89625734,87.5,15,null,348.1000061035156,1.75,1377339726000
52.21921404,6.89622351,88.19999694824219,14,null,344.5,2,1377339728000
52.21933845,6.89617417,89.0999984741211,15,null,348.5,2,1377339731000
52.21944412,6.8961259,89,15,null,344,1.75,1377339734000
52.21955259,6.89606027,88.5999984741211,16,null,342.5,1.75,1377339738000
52.2191974,6.8961596,null,20,null,null,null,1377339742721
52.21965433,6.89600164,88.9000015258789,16,null,341.3999938964844,1.25,1377339744000
52.2194149,6.89606929,85.4000015258789,12,null,341.3999938964844,0.25,1377339745000
52.21950044,6.89600074,83.4000015258789,15,null,341.3999938964844,0.75,1377339753000
52.21958304,6.89593905,84.30000305175781,16,null,337,1.25,1377339756000
52.21968659,6.89589484,84.4000015258789,16,null,343.3999938964844,1.5,1377339759000
52.21981283,6.8958405,85,16,null,342.5,1.75,1377339763000
52.2191979,6.8961679,null,20,null,null,null,1377339762585
52.21980655,6.89583526,82,15,null,339.6000061035156,1.5,1377339764000
