Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21955626,6.89832783,98.9000015258789,75,null,280,1,1377337580000
52.21953359,6.89832909,99.0999984741211,72,null,280,0.75,1377337581000
52.21951414,6.89831378,98.80000305175781,70,null,248.89999389648438,1,1377337582000
52.21915568,6.89825381,98.80000305175781,65,null,180.10000610351562,1.5,1377337597000
52.2208478,6.8982157,null,30,null,null,null,1377337597226
52.21942208,6.89792101,92.5,45,null,176.60000610351562,0.75,1377337599000
52.21934998,6.89792948,92,42,null,209.1999969482422,0.75,1377337603000
52.21905195,6.8983518,94.4000015258789,43,null,137.8000030517578,1,1377337609000
52.21904236,6.89836719,95,42,null,138.60000610351562,1,1377337610000
52.21902879,6.89839306,95.80000305175781,41,null,126.9000015258789,1,1377337611000
52.21875683,6.89863985,98.30000305175781,56,null,146.8000030517578,0.5,1377337627000
52.21875131,6.89863791,98.19999694824219,54,null,146.8000030517578,0.5,1377337628000
52.21872589,6.89862093,100.5999984741211,53,null,146.8000030517578,0.25,1377337631000
