Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2201537,6.8942414,null,27.878000259399414,null,null,null,1377340192904
52.22016192,6.89479683,96.69999694824219,31,null,93.4000015258789,1,1377340198000
52.2201611,6.89477876,92.30000305175781,19,null,93.4000015258789,0.75,1377340199000
52.22033017,6.89505253,91.9000015258789,44,null,48.400001525878906,1.25,1377340217000
52.22035192,6.8950761,91.80000305175781,41,null,46.5,1.25,1377340218000
52.22036921,6.89510093,91.5,38,null,46.29999923706055,1.25,1377340219000
52.22037688,6.89512978,91.30000305175781,33,null,51.79999923706055,1.25,1377340220000
52.22038184,6.8951486,90.5999984741211,29,null,55.5,1,1377340221000
52.22038097,6.89516659,90.4000015258789,28,null,62.79999923706055,1,1377340222000
52.22038459,6.89518338,90,27,null,66.5,1,1377340223000
52.22039262,6.89519741,90.4000015258789,26,null,61.70000076293945,1,1377340224000
52.22039787,6.89521796,90.0999984741211,25,null,62.900001525878906,1,1377340225000
52.22042201,6.89529927,89.4000015258789,23,null,62.599998474121094,1.5,1377340228000
52.22043868,6.89536565,90.80000305175781,22,null,48.400001525878906,0.75,1377340232000
52.22044189,6.89537964,90.69999694824219,21,null,48.400001525878906,0.75,1377340233000
52.22042396,6.89545879,91.19999694824219,20,null,48.400001525878906,0.75,1377340238000
52.2202673,6.8944436,null,60.25600051879883,null,null,null,1377340233329
52.22040166,6.8954588,89.80000305175781,19,null,48.400001525878906,0.75,1377340239000
