Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21660339,6.90114208,102.80000305175781,26,null,302.29998779296875,2,1377338321000
52.21662598,6.90101814,103.5999984741211,25,null,296.8999938964844,2,1377338323000
52.21663762,6.90096518,103.19999694824219,24,null,295.6000061035156,1.75,1377338324000
52.21665145,6.90092358,104.30000305175781,23,null,300.8999938964844,1.5,1377338325000
52.21666443,6.9008863,104.69999694824219,21,null,307.29998779296875,1.5,1377338326000
52.21667976,6.90084959,104.5999984741211,20,null,311.29998779296875,1.25,1377338327000
52.21669486,6.90081329,104.5,18,null,313.20001220703125,1.25,1377338328000
52.21670828,6.90077653,104.80000305175781,17,null,308.1000061035156,1.25,1377338329000
52.21671518,6.90071107,104.9000015258789,16,null,301.70001220703125,1,1377338331000
52.21671301,6.90056251,105.30000305175781,15,null,289.5,0.5,1377338339000
52.21673495,6.90042445,105.4000015258789,17,null,289.5,0.25,1377338349000
52.2167391,6.90041763,106.5999984741211,15,null,289.5,0.25,1377338350000
52.2167371,6.90041649,106.80000305175781,13,null,289.5,0.25,1377338351000
52.21673522,6.90041859,104.5,12,null,null,0,1377338353000
52.21675115,6.90032495,100.80000305175781,11,null,null,0,1377338357000
