Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21686311,6.89930695,121.4000015258789,15,null,142.10000610351562,0.5,1377337881000
52.21686229,6.89933173,121.5999984741211,14,null,142.10000610351562,0.5,1377337883000
52.21687353,6.89936964,123.19999694824219,13,null,142.10000610351562,0.5,1377337886000
52.217686,6.8975767,null,42.867000579833984,null,null,null,1377337886137
52.21757231,6.89775114,124.9000015258789,24,null,142.10000610351562,0.75,1377337888000
52.21748193,6.89816177,124.9000015258789,54,null,142.10000610351562,0.75,1377337898000
52.21737989,6.89880207,124.69999694824219,74,null,69.30000305175781,0.75,1377337905000
52.217686,6.8975767,null,42.867000579833984,null,null,null,1377337904197
52.21763856,6.89851279,123.5,57,null,1.100000023841858,1.75,1377337906000
52.21742253,6.89965042,127.30000305175781,122,null,0.5,0.75,1377337926000
52.21715599,6.89978934,128.5,80,null,166.8000030517578,1.5,1377337927000
52.21713343,6.8998162,129.60000610351562,76,null,163.10000610351562,1.5,1377337928000
52.21710412,6.89985538,130.6999969482422,61,null,161.6999969482422,1.5,1377337929000
52.21707927,6.89988553,131.3000030517578,54,null,166.8000030517578,1,1377337930000
52.21705107,6.8999122999999996,131.39999389648438,45,null,165.39999389648438,1.25,1377337931000
52.21701577,6.89994545,132.3000030517578,39,null,163.39999389648438,1,1377337932000
52.2169879,6.89998022,131.8000030517578,34,null,154.6999969482422,0.75,1377337933000
52.21696446,6.90000972,131.89999389648438,30,null,145.1999969482422,0.75,1377337934000
52.21693945,6.90003853,131.39999389648438,28,null,145.1999969482422,0.75,1377337935000
52.21691826,6.9000654,131.1999969482422,26,null,145.1999969482422,0.75,1377337936000
52.21690115,6.90008392,131.39999389648438,25,null,145.1999969482422,0.75,1377337937000
52.21688486,6.90010155,131.8000030517578,23,null,145.1999969482422,0.75,1377337938000
52.21687021,6.90011268,131.60000610351562,21,null,145.1999969482422,0.5,1377337939000
52.21686029,6.90011376,131.3000030517578,19,null,145.1999969482422,0.5,1377337940000
52.21685097,6.90010773,131.10000610351562,18,null,145.1999969482422,0.5,1377337941000
52.21684385,6.90010259,130.8000030517578,17,null,145.1999969482422,0.5,1377337942000
52.2168367,6.9001025,130.39999389648438,16,null,145.1999969482422,0.75,1377337943000
52.217518,6.897697,null,55.5,null,null,null,1377337944342
52.21754635,6.89917647,132.5,36,null,145.1999969482422,0.25,1377337946000
52.21740158,6.89955028,134,36,null,145.1999969482422,0.5,1377337947000
52.21735483,6.8996462,134.3000030517578,35,null,145.1999969482422,0.25,1377337948000
52.21732957,6.89970656,134.8000030517578,32,null,145.1999969482422,0.25,1377337949000
52.21728379,6.89976081,134.8000030517578,27,null,null,0,1377337950000
52.21704827,6.89998039,134.5,25,null,145.1999969482422,0.25,1377337951000
52.21702348,6.90000845,134.3000030517578,24,null,145.1999969482422,0.25,1377337952000
52.21701289,6.90003073,134.6999969482422,23,null,145.1999969482422,0.25,1377337953000
52.21701395,6.90003859,135.1999969482422,22,null,145.1999969482422,0.25,1377337954000
52.21701498,6.90004918,135.5,20,null,null,0,1377337955000
52.21701522,6.90005841,135.89999389648438,19,null,null,0,1377337956000
52.21700622,6.90007425,136.10000610351562,18,null,null,0,1377337957000
52.2169688,6.90014964,135.8000030517578,17,null,145.1999969482422,0.25,1377337960000
52.21694829,6.90020301,137.10000610351562,16,null,145.1999969482422,0.25,1377337962000
52.21694219,6.90022977,137.1999969482422,15,null,145.1999969482422,0.25,1377337963000
52.217518,6.897697,null,55.5,null,null,null,1377337964362
52.21692579,6.90030461,137.6999969482422,14,null,145.1999969482422,0.25,1377337966000
52.21692066,6.90035321,138,13,null,145.1999969482422,0.25,1377337968000
52.21691893,6.90037633,137.89999389648438,12,null,145.1999969482422,0.5,1377337969000
52.21688119,6.90046641,134.39999389648438,11,null,145.1999969482422,0.25,1377337974000
52.21681958,6.90051825,133.1999969482422,12,null,145.1999969482422,0.25,1377337978000
52.21680555,6.90052574,133.1999969482422,11,null,145.1999969482422,0.25,1377337979000
52.21679533,6.90052889,133.3000030517578,10,null,145.1999969482422,0.25,1377337980000
52.21677102,6.9005679,132.10000610351562,9,null,null,0,1377337990000
