Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22085545,6.89841371,108.5999984741211,16,null,149.39999389648438,1.25,1377337430000
52.22083809,6.8984587,105.0999984741211,15,null,142.39999389648438,1,1377337432000
52.220821719999996,6.89851918,103.9000015258789,14,null,null,0,1377337434000
52.22079535,6.89853877,106,13,null,null,0,1377337435000
52.22072416,6.8985598,107.9000015258789,12,null,null,0,1377337438000
52.2221422,6.8942383,null,948,null,null,null,1377337456763
52.22069709,6.89857059,107.4000015258789,119,null,null,0,1377337466000
52.2209293,6.8981695,null,104.2040023803711,null,null,null,1377337476928
52.22069328,6.89856279,106.5999984741211,98,null,null,0,1377337499000
52.22069735,6.89855917,106.5999984741211,84,null,null,0,1377337506000
52.22069798,6.89855895,106.5999984741211,74,null,null,0,1377337507000
52.22069815,6.89855874,106.5999984741211,66,null,null,0,1377337508000
52.22069772,6.8985588,106.5999984741211,60,null,null,0,1377337509000
52.22069551,6.89855942,106.5999984741211,55,null,null,0,1377337510000
