Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21819925,6.89820691,87.4000015258789,119,null,274.29998779296875,1,1377339263000
52.21818463,6.89823449,87.5999984741211,106,null,274.29998779296875,0.75,1377339264000
52.21816623,6.89826215,87.4000015258789,95,null,274.29998779296875,0.5,1377339265000
52.21814213,6.89829546,87.9000015258789,73,null,274.29998779296875,0.5,1377339266000
52.21811566,6.89832602,88.19999694824219,60,null,274.29998779296875,0.75,1377339267000
52.21809354,6.89835093,88,52,null,274.29998779296875,0.75,1377339268000
52.2180716,6.89837042,87.9000015258789,47,null,274.29998779296875,0.75,1377339269000
52.21805211,6.89838813,88.4000015258789,46,null,274.29998779296875,0.75,1377339270000
52.21801511,6.8984025,88.19999694824219,40,null,274.29998779296875,0.75,1377339272000
52.21800787,6.89840371,88.30000305175781,37,null,274.29998779296875,0.5,1377339273000
52.21800612,6.89840199,88.30000305175781,34,null,274.29998779296875,0.5,1377339274000
52.21800377,6.89841064,88.5999984741211,32,null,274.29998779296875,0.25,1377339275000
52.2180093,6.89841887,89.0999984741211,30,null,274.29998779296875,0.25,1377339276000
52.21801781,6.89842042,90.9000015258789,28,null,274.29998779296875,0.25,1377339277000
52.21802613,6.89842098,90.9000015258789,26,null,274.29998779296875,0.5,1377339278000
52.21804082,6.89841888,89.9000015258789,23,null,274.29998779296875,0.5,1377339279000
52.21806827,6.8984063,89.9000015258789,22,null,274.29998779296875,0.5,1377339281000
52.2179605,6.8989506,null,44.11600112915039,null,null,null,1377339281729
52.21809221,6.89837005,89.4000015258789,24,null,null,0,1377339283000
52.21809527,6.89836517,90.5999984741211,22,null,null,0,1377339284000
52.21809864,6.89836613,90.9000015258789,21,null,null,0,1377339286000
52.21810866,6.89840789,90.19999694824219,20,null,null,0,1377339289000
