Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22085793,6.89513275,81.80000305175781,13,null,6.800000190734863,1,1377341065000
52.2208784,6.89514256,82.0999984741211,12,null,10.600000381469727,1.25,1377341066000
52.22093778,6.8951891,83.19999694824219,11,null,33.79999923706055,1.25,1377341070000
52.22105319,6.8952092799999996,86.5999984741211,15,null,3.200000047683716,1,1377341077000
52.2211967,6.89520859,87,14,null,352.8999938964844,1,1377341094000
52.22121865,6.89520449,86.80000305175781,13,null,354.3999938964844,1,1377341095000
52.22125002,6.89519224,86.69999694824219,12,null,354.20001220703125,1,1377341097000
52.22128125,6.895193,84.19999694824219,11,null,358.6000061035156,1,1377341099000
52.22133614,6.89518245,84.0999984741211,10,null,359.20001220703125,1.25,1377341102000
52.22139071,6.89515948,83.69999694824219,9,null,353.70001220703125,1.5,1377341104000
52.22145286,6.89512993,83,9,null,352.70001220703125,1.5,1377341107000
52.22151795,6.89510861,82.5999984741211,9,null,346.20001220703125,1,1377341112000
52.22156847,6.89511013,82.9000015258789,8,null,355.1000061035156,1.25,1377341115000
52.22166106,6.89511923,83,11,null,5.599999904632568,1.25,1377341121000
52.2217136,6.89517697,84.19999694824219,9,null,19.899999618530273,1.5,1377341125000
52.22173899,6.89517856,87.69999694824219,8,null,10.699999809265137,1.5,1377341126000
52.22182364,6.89515279,88.5999984741211,9,null,355.29998779296875,1.5,1377341129000
52.22186571,6.89514623,89.4000015258789,8,null,359.5,1.5,1377341131000
52.22192812,6.89517136,89.69999694824219,9,null,14.199999809265137,1.25,1377341135000
52.2207576,6.8952305,null,61.7130012512207,null,null,null,1377341132285
52.22195885,6.89519693,89.9000015258789,9,null,20.799999237060547,1.25,1377341138000
52.221929779999996,6.89513306,90.9000015258789,9,null,4.400000095367432,0.75,1377341144000
52.22198666,6.89508957,90.19999694824219,9,null,356.70001220703125,1.25,1377341147000
52.22208434,6.89510114,90.19999694824219,9,null,12,1.5,1377341152000
52.22212239,6.89517309,90.80000305175781,11,null,21.299999237060547,1.25,1377341156000
52.2210989,6.8954349,null,71.80400085449219,null,null,null,1377341152311
52.22213872,6.89519955,90.80000305175781,11,null,24.100000381469727,1.25,1377341158000
52.22211496,6.8952240399999996,88.19999694824219,10,null,33.900001525878906,1,1377341159000
52.22205317,6.8952719,87.30000305175781,11,null,42.29999923706055,0.5,1377341163000
52.22204316,6.89528153,87.4000015258789,10,null,42.29999923706055,0.5,1377341164000
52.2210989,6.8954349,null,71.80400085449219,null,null,null,1377341172668
52.22201592,6.89530569,88.30000305175781,21,null,null,0,1377341178000
52.22178931,6.89528551,85.30000305175781,18,null,177.10000610351562,1,1377341179000
52.22184481,6.89532413,86.19999694824219,17,null,141.5,0.5,1377341185000
52.22186977,6.89531832,86.0999984741211,16,null,141.5,0.25,1377341186000
52.22193678,6.89529794,85.80000305175781,15,null,141.5,0.25,1377341189000
52.22195508,6.89529096,85.80000305175781,14,null,141.5,0.25,1377341190000
52.22200782,6.8953024,88.5,13,null,141.5,0.5,1377341193000
52.222024,6.89531709,88.5,12,null,141.5,0.5,1377341194000
52.22206909,6.89534918,89.80000305175781,11,null,141.5,0.5,1377341196000
52.22209404,6.89536311,91.69999694824219,10,null,141.5,0.75,1377341197000
52.22217289,6.895387,91.5,11,null,141.5,0.5,1377341201000
52.22220458,6.89540185,92,10,null,141.5,0.5,1377341203000
52.22224335,6.89546475,93.4000015258789,11,null,74,1,1377341207000
52.22227481,6.89555098,95.4000015258789,11,null,81.4000015258789,0.75,1377341211000
52.22227788,6.89556923,95.0999984741211,10,null,81.4000015258789,0.75,1377341212000
52.22232125,6.89563768,93.9000015258789,10,null,77.5,0.75,1377341216000
52.2212354,6.8955149,null,63.277000427246094,null,null,null,1377341212480
52.22233136,6.89568375,94.0999984741211,11,null,83,1,1377341218000
52.22231119,6.89571336,90.69999694824219,10,null,93,1,1377341219000
52.22226583,6.89579168,90.69999694824219,10,null,117.0999984741211,1.25,1377341222000
52.22236824,6.89578598,89.5999984741211,11,null,5.099999904632568,1,1377341229000
52.22239318,6.89577841,90.0999984741211,10,null,1.600000023841858,1.25,1377341230000
52.22246337,6.8958162,91.19999694824219,9,null,23.899999618530273,1.25,1377341234000
52.2212354,6.8955149,null,63.277000427246094,null,null,null,1377341232496
