Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21681757,6.90053291,133.6999969482422,97,null,null,0,1377338127000
52.21681731,6.9005337,133.60000610351562,81,null,null,0,1377338128000
52.21681721,6.90053426,133.60000610351562,71,null,null,0,1377338129000
52.2169403,6.9008139,null,49.5,null,null,null,1377338128123
52.21682068,6.90053698,133.89999389648438,45,null,null,0,1377338130000
52.2169403,6.9008139,null,49.5,null,null,null,1377338136465
52.2168186,6.90055466,133.89999389648438,49,null,null,0,1377338164000
52.21681807,6.90055537,134,48,null,null,0,1377338165000
52.21681755,6.9005561,134,47,null,null,0,1377338166000
52.21681303,6.90056261,133.89999389648438,46,null,null,0,1377338177000
52.2165707,6.9020024,null,60,null,null,null,1377338176413
52.21680391,6.90057506,133.3000030517578,31,null,null,0,1377338178000
52.21680391,6.90057936,133.3000030517578,29,null,145.1999969482422,0.25,1377338179000
52.21718934,6.90168335,115.0999984741211,115,null,40.599998474121094,1.5,1377338191000
52.21722488,6.90176387,114.69999694824219,109,null,41.599998474121094,1.5,1377338192000
52.21721032,6.9019356,112.9000015258789,101,null,35.400001525878906,1,1377338196000
52.21719206,6.90198264,113.0999984741211,99,null,39.099998474121094,0.75,1377338197000
