Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2180406,6.8979087,null,36,null,null,null,1377339756274
52.218160992488265,6.898660948500037,109.4000244140625,35,null,278,2.6270999908447266,1377339757000
52.218230604194105,6.898378897458315,109.70001220703125,35,null,294,1.9390499591827393,1377339762000
52.21826455090195,6.89829901792109,109.79998779296875,30,null,307,1.1884499788284302,1377339765000
52.2179686,6.8977615,null,38.01300048828125,null,null,null,1377339773792
52.21835147123784,6.898287367075682,110,30,null,350,0.9382500052452087,1377339774000
52.21838038880378,6.898294743150473,110,25,null,1,1.2510000467300415,1377339776000
52.21841345541179,6.898322068154812,110.70001220703125,20,null,357,1.0008000135421753,1377339780000
52.21843369770795,6.898377388715744,110,15,null,336,0.4378499984741211,1377339790000
52.2177576,6.8975618,null,110.90499877929688,null,null,null,1377339795416
52.218439732678235,6.898450814187527,109.5,15,null,59,1.2510000467300415,1377339796000
52.218473511748016,6.898568999022245,110.0999755859375,15,null,67,1.5637500286102295,1377339803000
52.2177387,6.8974883,null,114.71099853515625,null,null,null,1377339813828
52.21847434993833,6.898500183597207,110,15,null,352,0.7506000399589539,1377339814000
52.2185312,6.8982502,null,30.606000900268555,null,null,null,1377339833822
52.21854341682047,6.898523736745119,110.0999755859375,15,null,24,0.8131499886512756,1377339834000
52.21869667991996,6.898556845262647,109.79998779296875,20,null,4,0.8756999969482422,1377339848000
52.21871298272163,6.8985622096806765,109.5999755859375,15,null,22,0.9382500052452087,1377339850000
52.2185919,6.8983231,null,40.5,null,null,null,1377339853861
52.21872832160443,6.89864351414144,109.29998779296875,15,null,62,1.7513999938964844,1377339854000
52.218799819238484,6.898727500811219,108.5999755859375,15,null,50,1.1884499788284302,1377339862000
