Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21725369337946,6.89770189113915,97.20001220703125,15,null,48,2.502000093460083,1377339457000
52.217215471901,6.897854274138808,95.5999755859375,20,null,103,0.8131499886512756,1377339470000
52.217164719477296,6.89804152585566,95,25,null,100,0.8756999969482422,1377339485000
52.21717163454741,6.898146132007241,95.5,20,null,75,1.063349962234497,1377339491000
52.2172501,6.8978732,null,31.5,null,null,null,1377339494974
52.21715365536511,6.898202458396554,95.79998779296875,20,null,124,1.063349962234497,1377339495000
52.21708270255476,6.898323493078351,95,20,null,130,0.8131499886512756,1377339504000
52.21702222712338,6.898447209969163,95.4000244140625,20,null,113,0.6880499720573425,1377339513000
52.2172497,6.8978734,null,31.5,null,null,null,1377339513622
52.2170299384743,6.898457854986191,95.29998779296875,20,null,105,0.6255000233650208,1377339514000
52.216970887966454,6.8986770417541265,93.9000244140625,30,null,104,0.9382500052452087,1377339534000
52.216997877694666,6.89892154186964,93.9000244140625,30,null,73,1.1259000301361084,1377339548000
52.21712574362755,6.899065878242254,102.70001220703125,30,null,37,0.5004000067710876,1377339560000
52.21709225792438,6.899079037830234,106.4000244140625,25,null,91,0,1377339564000
52.21708152908832,6.89906076528132,108.29998779296875,20,null,327,0.3127500116825104,1377339568000
52.2170658968389,6.8990519642829895,109.0999755859375,15,null,286,0,1377339572000
