Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2176228,6.8971901,null,34.93199920654297,null,null,null,1377339334664
52.21765321679413,6.896540662273765,103.5999755859375,30,null,229,0.6255000233650208,1377339335000
52.2177759,6.8970907,null,28.524999618530273,null,null,null,1377339353534
52.21746324095875,6.896646693348885,105.70001220703125,30,null,161,0.9382500052452087,1377339354000
52.21743076108396,6.896657254546881,105.20001220703125,25,null,168,0.5004000067710876,1377339359000
52.21739668864757,6.896673766896129,105.29998779296875,20,null,166,0.4378499984741211,1377339363000
52.21737250685692,6.896690279245377,106.20001220703125,15,null,145,0.5004000067710876,1377339369000
52.2176582,6.8971275,null,40.5,null,null,null,1377339373567
52.21733315382153,6.896703606471419,106.29998779296875,15,null,159,1.063349962234497,1377339374000
52.217268948443234,6.8968593422323465,102.4000244140625,20,null,113,0.6880499720573425,1377339389000
