Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22085808967409,6.8950864854311105,90.72265545054621,8,null,168.79478454589844,2.8819735050201416,1377338656000
52.2208201851959,6.895127426568009,90.79763024138964,8,null,148.2202606201172,3.039088487625122,1377338657000
52.22077186156786,6.895182496146236,90.8092547218868,8,null,155.8223419189453,3.073254346847534,1377338659000
52.220721933243176,6.895240250559257,90.86511899909952,8,null,151.24551391601562,3.0545618534088135,1377338661000
52.22068238873413,6.89529258627645,91.08171216390983,8,null,136.0547332763672,2.942629337310791,1377338663000
52.22065717631077,6.895352729156232,91.26206942028708,8,null,102.49388122558594,null,1377338666000
52.220620990012954,6.895408792214217,91.31334056111795,8,null,130.28396606445312,2.231919050216675,1377338669000
52.22057207119195,6.895452637614516,91.46162238492232,6,null,150.60772705078125,2.1186506748199463,1377338671000
52.220513990941555,6.895486537560703,91.5862962034061,6,null,158.97235107421875,1.9931429624557495,1377338673000
52.2204656033714,6.895522890405154,91.62170098897215,8,null,148.2831573486328,1.764979600906372,1377338676000
52.22042093768527,6.8955577266895896,91.36170828919492,8,null,141.7194061279297,1.3042113780975342,1377338682000
52.220425210907536,6.895563393459431,91.29702159143187,6,null,141.7194061279297,0,1377338686000
52.22037915334035,6.895591142350448,90.77351011443767,8,null,171.4337921142578,1.0187312364578247,1377338694000
52.22030637325943,6.895637473283431,90.61983860230087,8,null,164.07933044433594,1.2116260528564453,1377338699000
52.22022988407912,6.895672012099896,90.9047797376935,8,null,155.34300231933594,1.209266185760498,1377338703000
52.22018944562892,6.89570358628118,90.94083898091617,8,null,147.61553955078125,1.3154839277267456,1377338706000
52.22015017732917,6.895740717274927,91.07649719012616,8,null,163.55068969726562,1.3741462230682373,1377338711000
