Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22343203,6.89556697,89.9000015258789,14,null,null,0,1377336456413
52.22344244,6.89554781,87.19999694824219,12,null,null,0,1377336457413
52.22344919,6.89554239,87.30000305175781,10,null,333.79998779296875,1.346291184425354,1377336458405
52.22349087,6.89553016,86,7,null,332.79998779296875,1.5,1377336459403
52.22351078,6.89551201,85.4000015258789,5,null,332.5,1.25,1377336460403
52.22352238,6.89550964,85.30000305175781,4,null,328.1000061035156,1.346291184425354,1377336462406
52.223617,6.89538249,81.0999984741211,17,null,298.29998779296875,2.1213202476501465,1377336463405
52.22357945,6.89544642,80.80000305175781,8,null,null,0,1377336464400
52.223588,6.89544228,80.19999694824219,6,null,343.5,2.015564441680908,1377336465404
52.22356647,6.89547537,88.5,5,null,346.20001220703125,1,1377336466384
52.22358027,6.89546417,87.69999694824219,4,null,346.70001220703125,1.5,1377336468408
52.22366003,6.89534463,64.0999984741211,13,null,17,3,1377336470422
52.22365179,6.89536043,72.0999984741211,4,null,null,0,1377336472401
52.22366664,6.89538297,78.5,4,null,346.3999938964844,1,1377336474407
52.2236985,6.89540475,82.4000015258789,4,null,10.699999809265137,1.6007810831069946,1377336476406
52.22374267,6.89542847,87.30000305175781,4,null,354.1000061035156,1.346291184425354,1377336479403
52.22375964,6.89516601,75.0999984741211,13,null,343.29998779296875,1.5,1377336481412
52.22375231,6.89521335,80.4000015258789,5,null,null,0,1377336482418
52.22375278,6.8952335,82.19999694824219,4,null,null,0,1377336483407
52.22382952,6.89546305,93.69999694824219,8,null,6.800000190734863,1.5,1377336485403
52.22378876,6.89509577,90.30000305175781,15,null,313.5,1.4142135381698608,1377336486425
52.22381217,6.89514337,90.5999984741211,6,null,null,0,1377336488411
52.22381983,6.89517855,90.0999984741211,5,null,null,0,1377336489385
52.2238278,6.89523157,88.4000015258789,5,null,null,0,1377336492393
52.22384307,6.89526446,86,5,null,null,0,1377336495403
52.22385346,6.89527641,86.30000305175781,4,null,null,0,1377336497411
52.22395448,6.89534617,63.79999923706055,5,null,null,0,1377336499405
52.22396309,6.89535358,64.9000015258789,4,null,null,0,1377336500419
52.22404091,6.89529231,105.4000015258789,9,null,321.79998779296875,1,1377336502385
52.22395002,6.89535865,95.5,10,null,null,0,1377336504400
52.22395523,6.89535229,93.69999694824219,7,null,null,0,1377336505405
52.22399865,6.89531454,82.5999984741211,5,null,null,0,1377336506408
52.22402741,6.8953137,78,4,null,343.8999938964844,1,1377336508407
52.22405167,6.89527365,80.80000305175781,4,null,339.6000061035156,1.5,1377336510604
