Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21758285,6.89023943,83.4000015258789,5,null,206.60000610351562,4.25,1377339054390
52.21748357,6.89014121,84.69999694824219,4,null,203.89999389648438,4.25,1377339057753
52.21744433,6.89010974,84.69999694824219,5,null,203.1999969482422,4.75,1377339058354
52.2174113,6.89008409,85.4000015258789,5,null,201.89999389648438,4.5,1377339059351
52.2173736,6.89006064,86,5,null,197.8000030517578,4.031128883361816,1377339060343
52.21714925,6.88988675,85.0999984741211,8,null,205.6999969482422,4,1377339067546
52.21702284,6.88975939,84.5,10,null,204,3.75,1377339071390
52.21698563,6.88974182,84.4000015258789,9,null,197.60000610351562,4,1377339072226
52.21692309,6.88968358,84.0999984741211,9,null,205.60000610351562,3.5,1377339074374
52.21685901,6.88960662,84.4000015258789,9,null,209.6999969482422,3.75,1377339076405
52.21679204,6.889529,83.5999984741211,8,null,210.3000030517578,4,1377339078405
52.21672833,6.88944957,82,9,null,213.10000610351562,3.25,1377339080405
52.21667246,6.8893861,82.30000305175781,8,null,214.10000610351562,3,1377339082401
52.21664868,6.88936386,82.0999984741211,7,null,208.39999389648438,2.75,1377339083408
52.21662862,6.8893568,82.0999984741211,6,null,196,2,1377339084401
52.21659528,6.8893491,82.30000305175781,5,null,195.60000610351562,1.5,1377339086405
52.21655689,6.88936772,84.30000305175781,5,null,198.89999389648438,0.7071067690849304,1377339091382
52.21650728,6.8893071,85,6,null,198.89999389648438,0.25,1377339106564
