Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22119076,6.89537371,101.0999984741211,10,null,56.099998474121094,2.75,1377335775396
52.22124274,6.89544553,101.19999694824219,13,null,37.29999923706055,2.25,1377335778390
52.220788,6.8955232,null,45,null,null,null,1377335785670
52.22148228,6.89531397,95.30000305175781,32,null,17.399999618530273,0.75,1377335813401
52.22147494,6.89530426,95.5999984741211,20,null,17.399999618530273,0.5,1377335814401
52.22145864,6.89528303,95.4000015258789,16,null,null,0,1377335815403
52.22145046,6.89527298,95.30000305175781,13,null,null,0,1377335816420
52.22144283,6.89526978,95.9000015258789,11,null,null,0,1377335817409
52.22143688,6.89526575,96.4000015258789,8,null,null,0,1377335818405
52.22143373,6.89526417,96.0999984741211,7,null,null,0,1377335820402
52.22143644,6.89526655,95.5999984741211,6,null,null,0,1377335822411
