Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21886612,6.88879452,83.9000015258789,30,null,null,0,1377337959337
52.2188685,6.88884888,84.30000305175781,20,null,61,1.75,1377337968480
52.21887955,6.88890339,84.5999984741211,19,null,85.9000015258789,1.5,1377337970287
52.21872486,6.8890651,82.80000305175781,13,null,134,1.5,1377337978559
52.21859731,6.88935181,82.80000305175781,39,null,null,0,1377337998443
52.2186024,6.88935858,82.80000305175781,35,null,null,0,1377338000612
52.21860709,6.88936159,83,28,null,null,0,1377338001368
52.21860325,6.88936247,83.19999694824219,13,null,null,0,1377338002372
52.21860134,6.88936291,83.19999694824219,12,null,null,0,1377338003399
52.21858118,6.88935732,82.5999984741211,11,null,null,0,1377338008449
