Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22559398,6.89152426,86.19999694824219,5,null,339.79998779296875,1.25,1377336813741
52.22558083,6.89147157,88.4000015258789,7,null,346.6000061035156,0.7071067690849304,1377336820537
52.22558791,6.89146993,91.0999984741211,6,null,359.3999938964844,1.346291184425354,1377336821417
52.22561467,6.89140338,77.5999984741211,5,null,null,0,1377336823398
52.22572836,6.89129634,101,19,null,359.3999938964844,0.75,1377336824415
52.2256846,6.89137971,97.80000305175781,18,null,null,0,1377336825420
52.22565461,6.89139391,93.5,13,null,null,0,1377336826419
52.22564894,6.89141654,91.80000305175781,10,null,null,0,1377336827555
52.22565814,6.89142022,93.30000305175781,7,null,null,0,1377336828428
52.22564257,6.8914437,87.5999984741211,6,null,null,0,1377336833403
52.22563905,6.89144555,87.0999984741211,5,null,null,0,1377336835403
52.22583937,6.89150404,32.29999923706055,22,null,359.3999938964844,1.1180340051651,1377336839412
52.22585244,6.89154955,41,8,null,87.80000305175781,1.1180340051651,1377336840439
52.22577463,6.89148655,66.4000015258789,8,null,null,0,1377336842409
52.2257435,6.89148995,69.5999984741211,6,null,null,0,1377336843408
52.22572709,6.89149077,72.19999694824219,5,null,null,0,1377336845615
52.22560982,6.89143802,88.30000305175781,8,null,null,0,1377336848382
52.22561038,6.89141802,88.80000305175781,6,null,null,0,1377336849445
52.2255992,6.89136463,99,6,null,null,0,1377336850408
52.22559492,6.89139497,98,5,null,87.80000305175781,0.25,1377336852405
52.22559101,6.89140841,98,4,null,87.80000305175781,0.5,1377336853403
