Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22238927,6.89627201,122.80000305175781,8,null,83.9000015258789,1.25,1377336158005
52.22242774,6.89632758,120.0999984741211,8,null,65.4000015258789,1,1377336162045
52.22246966,6.89636642,118.5999984741211,8,null,62.20000076293945,1,1377336165055
52.22254589,6.89639032,115.30000305175781,9,null,46.099998474121094,1.1180340051651,1377336172040
52.2225618,6.89640432,113.5,8,null,54.70000076293945,1.1180340051651,1377336173056
52.22259415,6.89644494,111.30000305175781,8,null,55.099998474121094,1.25,1377336175070
52.22263146,6.89650483,109.30000305175781,8,null,56.5,1.25,1377336178039
52.22263646,6.89653031,110.5,6,null,64.5,1.8027756214141846,1377336179045
52.22262785,6.89659039,108.5,6,null,68.4000015258789,1,1377336182040
52.2226036,6.8963801,null,25,null,null,null,1377336183520
52.22262337,6.89662474,107.80000305175781,6,null,66.0999984741211,1,1377336183998
52.22261521,6.89667751,107.30000305175781,6,null,96.69999694824219,1,1377336188247
52.22259798,6.89672894,106.4000015258789,5,null,80.0999984741211,0.5,1377336192008
52.22255089,6.89673964,104.9000015258789,5,null,190.5,0.75,1377336196021
52.22250058,6.89672575,103.5999984741211,5,null,211.6999969482422,1,1377336199008
52.22245949,6.89671695,102.9000015258789,5,null,201.1999969482422,1,1377336201008
52.22240895,6.89671035,102.5999984741211,5,null,187.39999389648438,1,1377336205021
52.22236341,6.89670556,102.5,5,null,193.8000030517578,1,1377336209009
