Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22158537,6.8952063,103.69999694824219,5,null,null,0,1377335893488
52.22158308,6.89520749,103.5,4,null,null,0,1377335897440
52.22178063,6.89526306,106.19999694824219,7,null,13,0.75,1377335919501
52.22201961,6.89542842,107.5,39,null,19.899999618530273,1,1377335939999
52.22203075,6.89544043,107.4000015258789,33,null,25.299999237060547,1,1377335941056
52.22203852,6.89544608,107.4000015258789,27,null,20,1,1377335942082
52.22204928,6.89544476,107.5,22,null,9.300000190734863,1,1377335942997
52.22205883,6.89543873,107,17,null,358.5,1,1377335944279
52.2220674,6.89543398,107,15,null,358.6000061035156,1,1377335945084
52.22209471,6.89535069,105.5,14,null,346,0.75,1377335949061
52.22210558,6.89534119,105.5999984741211,12,null,341.6000061035156,0.75,1377335950022
