Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21913138072579,6.896344374652703,83.36590667271075,6,null,254.2010498046875,0,1377339431000
52.21908757768092,6.89635543406926,83.26444281409108,6,null,160.0126495361328,0,1377339438000
52.219070456448904,6.896350312236831,83.21332223096846,4,null,160.0126495361328,0,1377339441000
52.2182163,6.8974239,null,1010,null,null,null,1377339440684
52.21906625931728,6.896356931534811,83.06931231686862,6,null,101.46546936035156,0.3815944492816925,1377339442000
52.21906361549923,6.8964137332746,82.52300246033408,6,null,67.9721908569336,0.9236831068992615,1377339446000
52.21908432486113,6.896479670527743,82.34170344603656,6,null,64.27742767333984,1.0288058519363403,1377339448000
52.219091406080025,6.896528259344945,82.2253265121943,6,null,79.93428802490234,1.0568773746490479,1377339450000
52.219101860369165,6.896573452182598,82.13190971121604,6,null,64.81770324707031,1.059700608253479,1377339452000
52.21911104285515,6.896641302886696,82.12812706908723,8,null,87.12313079833984,1.084099531173706,1377339457000
52.21911752455645,6.896733174734451,82.17338946403376,8,null,80.49024200439453,1.1025500297546387,1377339462000
52.21911949784188,6.896763814362932,82.18632358989736,6,null,78.07553100585938,1.102356195449829,1377339464000
52.21911495402311,6.8968414291996245,82.33730280434634,6,null,99.92403411865234,1.1703201532363892,1377339468000
52.21912567684593,6.896917451078934,82.52681478714345,6,null,58.407249450683594,1.2355868816375732,1377339471000
52.2191491313223,6.896965052016559,82.7757864423857,6,null,63.533363342285156,1.2160491943359375,1377339474000
52.2191687945894,6.897028753411584,83.07336710592607,8,null,99.12641143798828,1.122718095779419,1377339479000
52.21918074858658,6.897063794987552,83.22019747708971,6,null,67.60163116455078,1.101576805114746,1377339481000
52.2181173,6.8974125,null,1050,null,null,null,1377339480708
52.2191872313932,6.897074724570109,83.28337374729594,12,null,54.611656188964844,1.0908352136611938,1377339482000
52.21920254907799,6.8971291524428935,83.15076106099308,6,null,65.55382537841797,1.0724955797195435,1377339485000
