Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.216604149470925,6.901400404638706,95.67871515489476,12,null,267.1094665527344,1.0909090042114258,1377337322000
52.2165991438053,6.9013629323709464,95.54074737238675,8,null,276.2323913574219,1.107631802558899,1377337324000
52.21660561134589,6.901277843107272,95.06409274180336,8,null,288.0337829589844,1.1751620769500732,1377337329000
52.216620420031475,6.901145120355686,93.88168703718738,12,null,279.140869140625,1.1734648942947388,1377337336000
52.216623254770674,6.901095437507446,93.33691892422802,6,null,283.06170654296875,1.1514337062835693,1377337339000
52.21664571467689,6.900992687007569,92.45434357863564,12,null,306.4736022949219,1.2170933485031128,1377337345000
52.216655511960724,6.900952868300641,92.11564747488057,8,null,295.55853271484375,1.2268389463424683,1377337347000
52.216660575873924,6.900905940119467,91.92308791257285,6,null,280.82586669921875,1.221301794052124,1377337349000
52.21667235135166,6.900832993345102,91.66104775991126,8,null,277.1325378417969,1.17432701587677,1377337353000
52.216679027565014,6.900758425239702,91.47323396231033,8,null,283.5624084472656,1.1659276485443115,1377337357000
52.21668243354743,6.9006751110541815,91.21839360140491,8,null,289.5434265136719,1.1543619632720947,1377337361000
52.21670145223497,6.900581197512169,90.94213435763078,12,null,279.48785400390625,1.117384910583496,1377337366000
52.216705616731886,6.900554396243624,90.98711905044064,8,null,279.48785400390625,0,1377337368000
52.216707100204225,6.900470849559747,91.10773462451645,8,null,283.5123596191406,0.835162878036499,1377337375000
52.21670777734301,6.900455482261219,91.09793308877396,6,null,283.5123596191406,0,1377337376000
52.21672121989179,6.900384407272881,91.12630079727471,8,null,306.61151123046875,0.8924790024757385,1377337381000
52.21673523038858,6.90035204874716,91.17789248068762,6,null,310.0638122558594,0.9704816937446594,1377337383000
52.2167608638445,6.900305992803,91.10334554496563,6,null,296.83795166015625,1.0753045082092285,1377337387000
52.216771950011626,6.900241060890196,91.0712194152287,8,null,262.58575439453125,1.1377801895141602,1377337391000
52.2181173,6.8974125,null,1050,null,null,null,1377337390530
52.21677232174947,6.900218329905188,91.03204298839087,8,null,263.0275573730469,1.1591966152191162,1377337392000
52.216770792312374,6.900137007743879,90.67289590321667,8,null,269.58575439453125,1.1834537982940674,1377337395000
52.21677713068406,6.900048740129565,90.37114977430281,8,null,285.222412109375,1.1579169034957886,1377337398000
52.21677961713277,6.900026097325602,90.35476729043448,6,null,284.5776062011719,1.1397769451141357,1377337399000
52.2168052429721,6.899964969810735,90.41128512674247,8,null,287.2923583984375,1.101927638053894,1377337403000
52.21681277383069,6.899950314136077,90.41507005125403,4,null,287.5557556152344,1.1138228178024292,1377337404000
52.21683504803796,6.899896870086126,90.1312485307314,8,null,283.74871826171875,1.0609139204025269,1377337408000
52.21685873403668,6.899831342447691,89.99707707018239,8,null,299.0626525878906,1.0143402814865112,1377337412000
52.21688896948027,6.899778974952841,90.36190030670518,8,null,293.6632995605469,1.0301289558410645,1377337416000
52.21689588866602,6.899765697997163,90.4029627887916,4,null,294.352294921875,1.0469070672988892,1377337417000
52.21692376649473,6.899727935326062,90.60304971371399,6,null,295.0748596191406,1.0452831983566284,1377337421000
52.21694057203466,6.899663893356032,90.63000222238027,6,null,287.84490966796875,1.0180461406707764,1377337426000
52.21694035055951,6.899643664056793,90.64619189341018,4,null,278.7449035644531,1.0130186080932617,1377337427000
52.21694835264383,6.899581515414956,90.7133254450449,6,null,277.57659912109375,0.9625304937362671,1377337431000
52.2181173,6.8974125,null,1050,null,null,null,1377337430575
52.21694803995713,6.8995674949420325,90.69532401221466,8,null,267.4239501953125,0.9620358347892761,1377337432000
52.21695343737119,6.899507356226571,90.78109549989853,6,null,290.7541809082031,0.9448879361152649,1377337436000
52.21696921490673,6.899464291564412,91.14760540082735,6,null,307.3992919921875,0.9074598550796509,1377337440000
