Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22211112600337,6.89118197190944,88.80079650878906,5.690000057220459,null,76.55401611328125,2.6006836891174316,1377338267000
52.222109245390314,6.891233768787082,88.75374603271484,5.789999961853027,null,92.24504852294922,3.2539265155792236,1377338268000
52.22211184635831,6.891285917439453,88.83604431152344,6.090000152587891,null,75.58377838134766,3.8157460689544678,1377338269000
52.22212188942091,6.8913839918218756,89.25059509277344,6.690000057220459,null,77.5504379272461,3.042431354522705,1377338271000
52.22213664312011,6.8914759542770065,89.54903411865234,7.239999771118164,null,75.07303619384766,3.3772435188293457,1377338273000
52.22214344492633,6.8915239516350075,89.95716094970703,6.900000095367432,null,74.25547790527344,2.715474843978882,1377338274000
52.22214503132571,6.891568142019803,90.09176635742188,6.75,null,89.03251647949219,2.9602487087249756,1377338275000
52.22214262059122,6.891663133144685,90.66415405273438,6.889999866485596,null,86.86294555664062,2.626309633255005,1377338277000
52.22216609470363,6.891726918570295,91.1884536743164,6.590000152587891,null,50.68024444580078,3.331838369369507,1377338279000
52.22218527337229,6.891764370673048,92.47608184814453,6.639999866485596,null,45.176212310791016,3.2966744899749756,1377338280000
52.22220778511698,6.891845416858271,93.43408966064453,6.539999961853027,null,69.56983184814453,3.2380454540252686,1377338282000
52.222212820549466,6.891882279993154,93.70512390136719,6.079999923706055,null,69.48009490966797,2.036651372909546,1377338283000
52.22221786127303,6.891928171788136,94.25140380859375,6.019999980926514,null,82.9649429321289,2.503525733947754,1377338284000
52.22222623430213,6.892012138162159,95.21791076660156,6.659999847412109,null,83.50667572021484,3.1840274333953857,1377338286000
52.22222998877884,6.892060982950087,95.47527313232422,6.150000095367432,null,92.8022689819336,2.7284953594207764,1377338287000
52.222238213362,6.892111645885925,95.80331420898438,6.309999942779541,null,77.32624816894531,3.883795976638794,1377338288000
52.2222442345062,6.892166376817311,96.2598648071289,6.590000152587891,null,82.080322265625,3.128085136413574,1377338289000
52.222250482664414,6.892215556139258,96.8194580078125,6.889999866485596,null,77.90166473388672,3.6718382835388184,1377338290000
52.22225894851013,6.8923111498553995,98.41891479492188,6.820000171661377,null,98.06568908691406,3.7116026878356934,1377338292000
52.22226627622469,6.892364401246971,99.39703369140625,6.179999828338623,null,79.23268127441406,3.517721176147461,1377338293000
52.22227494412568,6.8924151788008166,100.35792541503906,6.360000133514404,null,69.10382080078125,2.992431163787842,1377338294000
52.222284909955256,6.892460200757374,101.29350280761719,6.71999979019165,null,67.33946228027344,2.9608280658721924,1377338295000
52.22231529109533,6.892523445622495,102.0250015258789,6.980000019073486,null,54.53785705566406,3.5189995765686035,1377338297000
52.22233483330202,6.892596846039834,102.88082122802734,7.159999847412109,null,94.6773681640625,2.0107200145721436,1377338299000
52.2223654993059,6.892657598297814,104.77163696289062,8.039999961853027,null,91.81536102294922,0.22831501066684723,1377338302000
52.22238469454271,6.89271513654526,103.5951156616211,7.78000020980835,null,67.27698516845703,1.2463054656982422,1377338305000
52.222395912595516,6.892730912032781,104.28091430664062,7.300000190734863,null,72.18737030029297,1.2078771591186523,1377338306000
52.22238233756701,6.892801148919288,105.2962417602539,7.550000190734863,null,110.30622100830078,1.658167839050293,1377338309000
52.22239731873277,6.892870759962615,106.15137481689453,8.029999732971191,null,112.41943359375,0.8318798542022705,1377338313000
52.22240632618891,6.892873365797713,105.7088394165039,7.5,null,112.41943359375,0.3884704113006592,1377338314000
52.222460147510766,6.892851269985612,105.42498016357422,7.170000076293945,null,186.918701171875,0.8201525807380676,1377338319000
52.22252335383917,6.892832402800375,105.42353820800781,7.480000019073486,null,6.1735405921936035,0.40883034467697144,1377338322000
52.22253416982136,6.892837069229738,105.6363754272461,7.400000095367432,null,6.1735405921936035,0.2500823140144348,1377338323000
