Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22994164050132,6.892283167269191,80.87981414794922,9.609999656677246,null,116.81634521484375,2.088487386703491,1377338692000
52.22990315532414,6.892357628489891,81.17543029785156,10.789999961853027,null,117.6213607788086,3.3796796798706055,1377338694000
52.229899118632595,6.892395962638503,81.40921020507812,8.90999984741211,null,104.58031463623047,2.5297579765319824,1377338695000
52.229899408400634,6.892434806329391,81.85297393798828,8.489999771118164,null,92.4932632446289,2.1803011894226074,1377338696000
52.22989766420526,6.892470360953658,82.32234191894531,8.3100004196167,null,82.53044128417969,2.451205015182495,1377338697000
52.229897282548365,6.892493862728375,83.2209243774414,8.140000343322754,null,65.76319122314453,1.9598097801208496,1377338698000
52.229926499433745,6.892548852279898,83.59198760986328,8.600000381469727,null,42.50380325317383,2.453019380569458,1377338700000
52.229953753200746,6.8925975104154436,84.27461242675781,8.65999984741211,null,29.37686538696289,2.226992607116699,1377338702000
52.229974313411866,6.892616752270184,84.53671264648438,8.270000457763672,null,29.077369689941406,2.6258819103240967,1377338703000
52.230019561962415,6.892670311645627,87.00836181640625,8.5,null,22.417184829711914,2.5757720470428467,1377338705000
52.23005601758539,6.892722938931663,88.34303283691406,8.079999923706055,null,36.12697219848633,2.136836051940918,1377338707000
52.23007311425994,6.892740476823234,88.3491439819336,7.900000095367432,null,37.23957824707031,2.0822129249572754,1377338708000
52.23011113070033,6.892806432798741,88.44722747802734,8.15999984741211,null,47.45097732543945,2.560027599334717,1377338710000
52.230152817863356,6.892863848154566,88.58686828613281,8.149999618530273,null,35.22634506225586,2.8135883808135986,1377338712000
52.23017340090152,6.8928875179597515,89.08026123046875,7.809999942779541,null,46.255428314208984,2.4135663509368896,1377338713000
52.230188795391086,6.892908729366998,89.2273941040039,7.71999979019165,null,29.879688262939453,2.3447482585906982,1377338714000
52.2302133420857,6.892947866162289,89.14887237548828,7.869999885559082,null,37.20426559448242,2.142942190170288,1377338716000
52.230224352655156,6.892974110804629,89.05058288574219,7.429999828338623,null,53.81068420410156,2.035372018814087,1377338717000
52.23022964813047,6.892993081511391,89.0284423828125,7.199999809265137,null,71.11468505859375,1.5927181243896484,1377338718000
52.23023374537139,6.893015235712531,88.7076644897461,6.980000019073486,null,72.23948669433594,1.752231478691101,1377338719000
52.23023593313474,6.893029893534042,88.28243255615234,6.760000228881836,null,74.4897232055664,1.6881046295166016,1377338720000
52.23023977006421,6.893038325571803,88.16834259033203,6.670000076293945,null,62.53855895996094,1.3333821296691895,1377338721000
52.230246107778484,6.893055499168074,87.7803955078125,6.650000095367432,null,55.403751373291016,1.3443104028701782,1377338722000
52.230269946808235,6.893091587063268,87.10331726074219,6.949999809265137,null,353.79498291015625,1.2145955562591553,1377338725000
52.230294858566616,6.8930828021653605,86.81402587890625,6.239999771118164,null,352.7705078125,0.9419986605644226,1377338727000
52.230306093468606,6.8930690162538575,86.6337661743164,6.21999979019165,null,352.7705078125,0.6606698036193848,1377338728000
52.23031065121875,6.893057887425656,86.61024475097656,6.159999847412109,null,352.7705078125,0.6098355650901794,1377338729000
52.23031901318193,6.89305621015662,86.3300552368164,5.860000133514404,null,352.7705078125,0.66595458984375,1377338730000
52.230328587161864,6.893040711186888,85.43061828613281,5.650000095367432,null,352.7705078125,0.5693422555923462,1377338731000
52.23032678627272,6.893038145808166,85.1898422241211,5.630000114440918,null,352.7705078125,0.06790950149297714,1377338732000
52.23033377645342,6.893005259346542,84.94578552246094,5.519999980926514,null,352.7705078125,0.26224374771118164,1377338737000
52.2303329910582,6.893001622767572,85.0738754272461,5.409999847412109,null,352.7705078125,0.006413585506379604,1377338738000
52.23032891780284,6.892995870946002,85.27422332763672,5.190000057220459,null,352.7705078125,0.18206773698329926,1377338739000
