Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2188812,6.898592310000001,null,50,null,null,null,Sat Aug 24 2013 12:03:21 GMT+0200 (CEST)
52.21720583,6.89911298,105.69999694824219,28,null,null,0,Sat Aug 24 2013 12:03:22 GMT+0200 (CEST)
52.21721156,6.89911497,105.80000305175781,27,null,null,0,Sat Aug 24 2013 12:03:23 GMT+0200 (CEST)
52.21721594,6.89911652,105.9000015258789,26,null,null,0,Sat Aug 24 2013 12:03:24 GMT+0200 (CEST)
52.21721861,6.89911744,105.9000015258789,25,null,null,0,Sat Aug 24 2013 12:03:25 GMT+0200 (CEST)
52.21723411,6.89912093,106,22,null,6.699999809265137,1.5,Sat Aug 24 2013 12:03:27 GMT+0200 (CEST)
52.21724159,6.89910872,106.19999694824219,20,null,353.1000061035156,1.25,Sat Aug 24 2013 12:03:28 GMT+0200 (CEST)
52.21723712,6.89909355,106.19999694824219,18,null,339.20001220703125,0.75,Sat Aug 24 2013 12:03:29 GMT+0200 (CEST)
52.21723512,6.89905435,109.0999984741211,17,null,null,0,Sat Aug 24 2013 12:03:32 GMT+0200 (CEST)
52.21724134,6.89905186,110.0999984741211,15,null,null,0,Sat Aug 24 2013 12:03:33 GMT+0200 (CEST)
52.21720499,6.89902638,108.4000015258789,12,null,null,0,Sat Aug 24 2013 12:03:36 GMT+0200 (CEST)
52.21720481,6.89903312,109.5,10,null,null,0,Sat Aug 24 2013 12:03:37 GMT+0200 (CEST)
52.21720111,6.89903251,109.0999984741211,9,null,null,0,Sat Aug 24 2013 12:03:38 GMT+0200 (CEST)
