Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2188812,6.898592310000001,null,50,null,null,null,Sat Aug 24 2013 12:07:43 GMT+0200 (CEST)
52.2178031,6.89947598,112,32,null,42.599998474121094,0.5,Sat Aug 24 2013 12:07:44 GMT+0200 (CEST)
52.21780267,6.89947862,112.19999694824219,31,null,42.599998474121094,0.5,Sat Aug 24 2013 12:07:45 GMT+0200 (CEST)
52.21780045,6.89948024,112.4000015258789,29,null,42.599998474121094,0.25,Sat Aug 24 2013 12:07:46 GMT+0200 (CEST)
52.21779817,6.89947927,112.5999984741211,26,null,null,0,Sat Aug 24 2013 12:07:47 GMT+0200 (CEST)
52.21779548,6.89947789,112.30000305175781,24,null,null,0,Sat Aug 24 2013 12:07:48 GMT+0200 (CEST)
52.21779412,6.89947104,112.69999694824219,23,null,42.599998474121094,0.5,Sat Aug 24 2013 12:07:49 GMT+0200 (CEST)
52.21779243,6.89946393,112.5999984741211,22,null,42.599998474121094,0.5,Sat Aug 24 2013 12:07:50 GMT+0200 (CEST)
52.21778705,6.8994587,112.5999984741211,21,null,42.599998474121094,0.5,Sat Aug 24 2013 12:07:51 GMT+0200 (CEST)
52.21755698,6.89937785,114,90,null,199.5,0.75,Sat Aug 24 2013 12:08:17 GMT+0200 (CEST)
52.21755853,6.89935478,114.9000015258789,72,null,199.5,0.25,Sat Aug 24 2013 12:08:18 GMT+0200 (CEST)
52.21755445,6.89933302,115,64,null,199.5,0.25,Sat Aug 24 2013 12:08:19 GMT+0200 (CEST)
52.21756313,6.89933374,116.4000015258789,49,null,199.5,0.25,Sat Aug 24 2013 12:08:20 GMT+0200 (CEST)
52.21752999,6.89936082,117.4000015258789,44,null,199.5,0.5,Sat Aug 24 2013 12:08:24 GMT+0200 (CEST)
52.21754692,6.89937992,120,39,null,199.5,0.25,Sat Aug 24 2013 12:08:25 GMT+0200 (CEST)
52.21755347,6.89939275,120.0999984741211,33,null,199.5,0.25,Sat Aug 24 2013 12:08:26 GMT+0200 (CEST)
52.21755679,6.89940536,119.9000015258789,31,null,199.5,0.25,Sat Aug 24 2013 12:08:27 GMT+0200 (CEST)
52.21755948,6.89941558,120,27,null,199.5,0.5,Sat Aug 24 2013 12:08:28 GMT+0200 (CEST)
52.21756117,6.89942712,119.9000015258789,25,null,199.5,0.5,Sat Aug 24 2013 12:08:29 GMT+0200 (CEST)
52.21757136,6.899435,120.19999694824219,23,null,199.5,0.25,Sat Aug 24 2013 12:08:30 GMT+0200 (CEST)
52.217593,6.89944763,120.69999694824219,22,null,199.5,0.25,Sat Aug 24 2013 12:08:31 GMT+0200 (CEST)
52.21795491,6.89948697,120.19999694824219,37,null,null,0,Sat Aug 24 2013 12:08:59 GMT+0200 (CEST)
52.21796498,6.8994971,120,35,null,null,0,Sat Aug 24 2013 12:09:01 GMT+0200 (CEST)
52.21796583,6.89950267,119.80000305175781,34,null,null,0,Sat Aug 24 2013 12:09:02 GMT+0200 (CEST)
52.21796213,6.89950463,119.80000305175781,32,null,null,0,Sat Aug 24 2013 12:09:03 GMT+0200 (CEST)
52.2179589,6.89951014,119.5999984741211,30,null,null,0,Sat Aug 24 2013 12:09:04 GMT+0200 (CEST)
52.21795956,6.89951417,119.4000015258789,26,null,null,0,Sat Aug 24 2013 12:09:05 GMT+0200 (CEST)
52.2188812,6.898592310000001,null,50,null,null,null,Sat Aug 24 2013 12:09:06 GMT+0200 (CEST)
52.21796341,6.89951189,119.0999984741211,25,null,null,0,Sat Aug 24 2013 12:09:07 GMT+0200 (CEST)
