Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21923113,6.89630361,96,19,null,350.5,1.75,Sat Aug 24 2013 12:21:39 GMT+0200 (CEST)
52.21927501,6.89628552,95.9000015258789,18,null,349,1.75,Sat Aug 24 2013 12:21:40 GMT+0200 (CEST)
52.21931759,6.89626901,95.5999984741211,16,null,347.1000061035156,1.75,Sat Aug 24 2013 12:21:41 GMT+0200 (CEST)
52.21938929,6.89622811,96.5,15,null,350,1.75,Sat Aug 24 2013 12:21:43 GMT+0200 (CEST)
52.21942668,6.89620343,95.5,14,null,350,1.75,Sat Aug 24 2013 12:21:44 GMT+0200 (CEST)
52.21946372,6.89617783,95.0999984741211,13,null,349,1.75,Sat Aug 24 2013 12:21:45 GMT+0200 (CEST)
52.21949253,6.89615407,95.69999694824219,12,null,348.79998779296875,1.75,Sat Aug 24 2013 12:21:46 GMT+0200 (CEST)
52.21951915,6.8961288,96.4000015258789,11,null,346.6000061035156,1.5,Sat Aug 24 2013 12:21:47 GMT+0200 (CEST)
52.21954193,6.89611087,96.0999984741211,10,null,350,1.5,Sat Aug 24 2013 12:21:48 GMT+0200 (CEST)
52.21961391,6.89606737,95.5999984741211,10,null,347.6000061035156,1.25,Sat Aug 24 2013 12:21:51 GMT+0200 (CEST)
52.21963296,6.89605783,95.5,9,null,349.8999938964844,1.25,Sat Aug 24 2013 12:21:52 GMT+0200 (CEST)
52.21969713,6.89601956,95.9000015258789,10,null,345.5,1,Sat Aug 24 2013 12:21:56 GMT+0200 (CEST)
52.21976996,6.89596155,96.5999984741211,13,null,346.1000061035156,0.75,Sat Aug 24 2013 12:22:03 GMT+0200 (CEST)
52.21986428,6.8958779,95.5,17,null,343.1000061035156,1.5,Sat Aug 24 2013 12:22:09 GMT+0200 (CEST)
52.21998025,6.89577424,94.80000305175781,23,null,317.1000061035156,1.25,Sat Aug 24 2013 12:22:17 GMT+0200 (CEST)
52.22008594,6.89566996,95.30000305175781,23,null,343,1.25,Sat Aug 24 2013 12:22:24 GMT+0200 (CEST)
52.2201345,6.89566262,96.9000015258789,22,null,358.6000061035156,1,Sat Aug 24 2013 12:22:29 GMT+0200 (CEST)
52.22013877,6.89565847,98.0999984741211,21,null,358.6000061035156,0.75,Sat Aug 24 2013 12:22:30 GMT+0200 (CEST)
52.22013935,6.89565474,98.5999984741211,18,null,358.6000061035156,0.75,Sat Aug 24 2013 12:22:31 GMT+0200 (CEST)
52.22014213,6.89564823,99.69999694824219,15,null,358.6000061035156,0.75,Sat Aug 24 2013 12:22:32 GMT+0200 (CEST)
52.22014574,6.89563784,100,13,null,350.8999938964844,0.75,Sat Aug 24 2013 12:22:33 GMT+0200 (CEST)
52.22014794,6.89562624,100.69999694824219,11,null,343.6000061035156,0.75,Sat Aug 24 2013 12:22:34 GMT+0200 (CEST)
52.22017416,6.89562561,99.5,9,null,353.70001220703125,1,Sat Aug 24 2013 12:22:36 GMT+0200 (CEST)
52.22020049,6.89564158,97.80000305175781,8,null,354.5,1,Sat Aug 24 2013 12:22:38 GMT+0200 (CEST)
52.22028157,6.89560095,96,10,null,295,1.5811388492584229,Sat Aug 24 2013 12:22:48 GMT+0200 (CEST)
52.22028353,6.89557185,97.19999694824219,9,null,279.29998779296875,1.5811388492584229,Sat Aug 24 2013 12:22:49 GMT+0200 (CEST)
52.22028655,6.89554175,97.69999694824219,8,null,280,0.75,Sat Aug 24 2013 12:22:51 GMT+0200 (CEST)
52.22029135,6.89552256,97,7,null,280,0.75,Sat Aug 24 2013 12:22:53 GMT+0200 (CEST)
52.22032327,6.89557233,96.9000015258789,8,null,52.599998474121094,2.0615527629852295,Sat Aug 24 2013 12:22:56 GMT+0200 (CEST)
52.22034658,6.89562233,96.5,8,null,50.79999923706055,1.820027470588684,Sat Aug 24 2013 12:22:58 GMT+0200 (CEST)
52.22038389,6.89568597,97.0999984741211,9,null,44.099998474121094,1.5,Sat Aug 24 2013 12:23:01 GMT+0200 (CEST)
52.22045859,6.89562579,98.30000305175781,14,null,324.6000061035156,1.5811388492584229,Sat Aug 24 2013 12:23:06 GMT+0200 (CEST)
52.22047842,6.8956089,98,13,null,336.6000061035156,1.5811388492584229,Sat Aug 24 2013 12:23:07 GMT+0200 (CEST)
52.22052182,6.89552327,97.30000305175781,13,null,303.1000061035156,1.25,Sat Aug 24 2013 12:23:10 GMT+0200 (CEST)
52.22052887,6.89549605,97.5999984741211,11,null,308.5,1.25,Sat Aug 24 2013 12:23:11 GMT+0200 (CEST)
52.22054614,6.89539481,97.9000015258789,13,null,316.6000061035156,1,Sat Aug 24 2013 12:23:15 GMT+0200 (CEST)
52.2205445,6.89534394,99.30000305175781,12,null,306.6000061035156,0.75,Sat Aug 24 2013 12:23:17 GMT+0200 (CEST)
52.22047941,6.89538241,91.5999984741211,9,null,306.6000061035156,0.7071067690849304,Sat Aug 24 2013 12:23:29 GMT+0200 (CEST)
52.22046895,6.89540481,94.5999984741211,8,null,null,0,Sat Aug 24 2013 12:23:32 GMT+0200 (CEST)
52.22043939,6.8953638,97.0999984741211,7,null,null,0,Sat Aug 24 2013 12:23:45 GMT+0200 (CEST)
