Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21692252,6.90237529,114.0999984741211,114,null,306.3999938964844,1.5811388492584229,Sat Aug 24 2013 11:57:06 GMT+0200 (CEST)
52.21711469,6.90232647,113.69999694824219,95,null,304.8999938964844,1.5811388492584229,Sat Aug 24 2013 11:57:07 GMT+0200 (CEST)
52.21710165,6.90229608,113.5999984741211,78,null,297,1.5,Sat Aug 24 2013 11:57:08 GMT+0200 (CEST)
52.21709104,6.9022626,113.4000015258789,65,null,290.79998779296875,1.25,Sat Aug 24 2013 11:57:09 GMT+0200 (CEST)
52.21708005,6.90222734,112.69999694824219,61,null,290.3999938964844,1.25,Sat Aug 24 2013 11:57:10 GMT+0200 (CEST)
52.21706814,6.90219678,112.69999694824219,54,null,286.29998779296875,1.25,Sat Aug 24 2013 11:57:11 GMT+0200 (CEST)
52.21705425,6.90215564,112.30000305175781,48,null,285.29998779296875,1.25,Sat Aug 24 2013 11:57:12 GMT+0200 (CEST)
52.21704412,6.90211927,112.19999694824219,44,null,283.79998779296875,1.25,Sat Aug 24 2013 11:57:13 GMT+0200 (CEST)
52.21703755,6.90208898,112.0999984741211,39,null,287.6000061035156,1,Sat Aug 24 2013 11:57:14 GMT+0200 (CEST)
52.2188812,6.898592310000001,null,50,null,null,null,Sat Aug 24 2013 11:57:15 GMT+0200 (CEST)
52.21699759,6.9019363,113.4000015258789,37,null,283,1.5811388492584229,Sat Aug 24 2013 11:57:17 GMT+0200 (CEST)
52.21697836,6.90188437,113.69999694824219,36,null,283.8999938964844,1.5811388492584229,Sat Aug 24 2013 11:57:18 GMT+0200 (CEST)
52.21694355,6.90134661,109.69999694824219,48,null,279.1000061035156,1.5,Sat Aug 24 2013 11:57:37 GMT+0200 (CEST)
