Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22039522,6.89523769,92.5999984741211,15,null,247,1.75,Sat Aug 24 2013 12:24:13 GMT+0200 (CEST)
52.22033703,6.89511448,90.5999984741211,15,null,245.39999389648438,1.75,Sat Aug 24 2013 12:24:15 GMT+0200 (CEST)
52.22028331,6.89498879,90.4000015258789,17,null,233.5,1.820027470588684,Sat Aug 24 2013 12:24:18 GMT+0200 (CEST)
52.22025115,6.8949124,91.4000015258789,16,null,225.8000030517578,2.0615527629852295,Sat Aug 24 2013 12:24:20 GMT+0200 (CEST)
52.22023688,6.89486956,91.80000305175781,15,null,225.6999969482422,2.0615527629852295,Sat Aug 24 2013 12:24:21 GMT+0200 (CEST)
52.22022372,6.89483496,91.69999694824219,14,null,217.1999969482422,1.820027470588684,Sat Aug 24 2013 12:24:22 GMT+0200 (CEST)
52.2202079,6.89471391,92.80000305175781,15,null,250,1.5811388492584229,Sat Aug 24 2013 12:24:25 GMT+0200 (CEST)
52.22020661,6.89454588,92.5999984741211,17,null,261.1000061035156,1,Sat Aug 24 2013 12:24:30 GMT+0200 (CEST)
52.22019445,6.89449025,92.0999984741211,16,null,231.39999389648438,0.5,Sat Aug 24 2013 12:24:34 GMT+0200 (CEST)
52.22018968,6.89448707,92.5,14,null,231.39999389648438,0.5,Sat Aug 24 2013 12:24:35 GMT+0200 (CEST)
52.22017133,6.89447838,92.19999694824219,12,null,201.89999389648438,1.1180340051651,Sat Aug 24 2013 12:24:37 GMT+0200 (CEST)
52.22007875,6.89444449,95.4000015258789,13,null,217.6999969482422,1,Sat Aug 24 2013 12:24:45 GMT+0200 (CEST)
