Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.217561666666676,6.900366666666668,44,3.5999999046325684,null,357.2799987792969,4.268591403961182,1377339048000
52.21760166666666,6.900364999999999,44,3.700000047683716,null,356.6400146484375,4.2876362800598145,1377339049000
52.217638333333326,6.900368333333334,44.1,3.5999999046325684,null,359.9700012207031,4.400875091552734,1377339050000
52.21768,6.900375,44.2,3.5999999046325684,null,3.9000000953674316,4.5908074378967285,1377339051000
52.217710000000004,6.900356666666666,44.8,3.5,null,3.7799999713897705,4.179544448852539,1377339052000
52.217751666666665,6.900358333333332,45,3.4000000953674316,null,359.7799987792969,4.3756537437438965,1377339053000
52.21779333333334,6.900351666666667,45.3,3.4000000953674316,null,359.6499938964844,4.483745098114014,1377339054000
52.21783333333333,6.9003499999999995,45.8,3.299999952316284,null,358.79998779296875,4.260870456695557,1377339055000
52.21787166666666,6.900356666666666,46,3.299999952316284,null,358.69000244140625,4.154323101043701,1377339056000
52.21790833333333,6.90037,45.8,3.299999952316284,null,359.3999938964844,4.157926082611084,1377339057000
52.21794166666667,6.900366666666668,46.1,3.299999952316284,null,357.2200012207031,4.168735504150391,1377339058000
52.21797,6.900368333333334,45.9,3.4000000953674316,null,358.1199951171875,3.6138646602630615,1377339059000
52.218003333333336,6.900371666666667,45.8,3.299999952316284,null,359.3500061035156,3.644233226776123,1377339060000
52.21804166666667,6.900376666666666,45.7,3.299999952316284,null,2.7799999713897705,4.060128688812256,1377339061000
52.21807833333334,6.900375,45.8,3.4000000953674316,null,356.7200012207031,4.274767875671387,1377339062000
52.218111666666665,6.900373333333333,45.3,3.4000000953674316,null,355.45001220703125,3.8521811962127686,1377339063000
52.21814666666668,6.900373333333333,46.5,3.4000000953674316,null,354.6099853515625,3.724015235900879,1377339064000
52.218181666666666,6.900366666666668,46.5,3.299999952316284,null,355.07000732421875,3.7235004901885986,1377339065000
52.21821666666666,6.900361666666667,46.7,3.4000000953674316,null,353.1199951171875,3.7111473083496094,1377339066000
52.21825833333334,6.900351666666667,47.1,3.4000000953674316,null,352.0400085449219,4.030274868011475,1377339067000
52.218289999999996,6.9003499999999995,47,3.4000000953674316,null,358,3.622100353240967,1377339068000
52.21832333333334,6.900346666666667,46.5,3.299999952316284,null,4.840000152587891,3.2587063312530518,1377339069000
52.21834333333333,6.9003499999999995,46.1,3.299999952316284,null,5.420000076293945,2.2652924060821533,1377339070000
52.21836666666666,6.900355,46,3.299999952316284,null,15.319999694824219,1.9358702898025513,1377339071000
52.21838666666666,6.900363333333333,45.9,3.299999952316284,null,12.449999809265137,1.9749891757965088,1377339072000
52.21840333333333,6.900375,46.1,3.200000047683716,null,24.540000915527344,2.055285930633545,1377339073000
52.21842333333334,6.900388333333332,46.3,3.200000047683716,null,21.950000762939453,2.1386709213256836,1377339074000
52.21843833333334,6.900403333333332,46.3,3.200000047683716,null,25.489999771118164,2.1149935722351074,1377339075000
52.21845833333334,6.9004216666666665,46.3,3.200000047683716,null,29.239999771118164,2.2776458263397217,1377339076000
52.21848166666667,6.900431666666666,46.3,3.200000047683716,null,13.359999656677246,2.4078705310821533,1377339077000
52.21851,6.90043,46.4,3.0999999046325684,null,356.3500061035156,2.6075828075408936,1377339078000
52.218535,6.900428333333334,46.3,3.0999999046325684,null,359.1099853515625,2.591111660003662,1377339079000
52.21855333333333,6.900428333333334,46.3,3.0999999046325684,null,353.8500061035156,2.186539888381958,1377339080000
52.21857833333333,6.900426666666668,45.8,3.0999999046325684,null,354.8399963378906,2.6698641777038574,1377339081000
52.2186,6.900423333333333,45.6,3.0999999046325684,null,354.2799987792969,2.577214241027832,1377339082000
52.218625,6.900424999999999,45.9,3.0999999046325684,null,3.3399999141693115,2.563316583633423,1377339083000
52.21865,6.900435000000001,46,3.0999999046325684,null,11.199999809265137,2.600891351699829,1377339084000
52.21867833333334,6.90044,45.8,3.200000047683716,null,2.309999942779541,2.723910093307495,1377339085000
52.21870833333334,6.900436666666667,45.6,3.200000047683716,null,354.5,3.0883333683013916,1377339086000
52.218741666666666,6.900436666666667,45.8,3.200000047683716,null,358.3900146484375,3.331796884536743,1377339087000
52.21877500000001,6.90043,45.9,3.299999952316284,null,351.6300048828125,3.333341121673584,1377339088000
52.21881499999999,6.900431666666666,46.2,3.4000000953674316,null,2.069999933242798,3.728132963180542,1377339089000
52.21886333333334,6.9004216666666665,46.9,3.299999952316284,null,350.1000061035156,3.757472276687622,1377339090000
52.218895,6.900413333333334,47.2,3.299999952316284,null,350.8699951171875,3.5608482360839844,1377339091000
52.218936666666664,6.900395,47.1,3.299999952316284,null,342.4599914550781,3.761590003967285,1377339092000
52.21896666666667,6.900386666666666,47.2,3.299999952316284,null,349.6300048828125,3.481581211090088,1377339093000
52.21899833333334,6.900378333333333,47.2,3.4000000953674316,null,349.7200012207031,3.3086345195770264,1377339094000
52.21902333333334,6.900364999999999,47.4,3.4000000953674316,null,341.0199890136719,2.843325614929199,1377339095000
52.21905,6.900358333333332,47.5,3.5,null,354.25,2.8458991050720215,1377339096000
52.21907833333333,6.900360000000001,47.4,3.5,null,355.8699951171875,2.754793405532837,1377339097000
52.219105000000006,6.900366666666668,47.6,3.5,null,357.80999755859375,2.5154476165771484,1377339098000
52.219145,6.900364999999999,47.5,3.5,null,347.4800109863281,3.165026903152466,1377339099000
52.219181666666664,6.900356666666666,47.4,3.4000000953674316,null,344.7699890136719,2.7269983291625977,1377339100000
52.219208333333334,6.900353333333333,47.2,3.4000000953674316,null,350.2799987792969,2.6137595176696777,1377339101000
52.219240000000006,6.900353333333333,47.4,3.4000000953674316,null,358.510009765625,2.7810442447662354,1377339102000
52.219275,6.9003499999999995,47.1,3.299999952316284,null,353.4700012207031,3.110466480255127,1377339103000
52.21930833333332,6.900343333333332,47.1,3.299999952316284,null,353.1400146484375,3.120246171951294,1377339104000
52.219339999999995,6.900333333333333,47,3.200000047683716,null,346.45001220703125,3.1135547161102295,1377339105000
