Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22234004177153,6.89549476839602,93.4000244140625,15,null,246,2.3768999576568604,1377339716000
52.222286062315106,6.895410697907209,92.4000244140625,15,null,216,3.0024001598358154,1377339719000
52.222202704288065,6.895349845290184,91.29998779296875,15,null,198,3.0024001598358154,1377339722000
52.222173786722124,6.895236857235432,86.70001220703125,15,null,219,2.0016000270843506,1377339726000
52.2225251,6.8957771,null,63.862998962402344,null,null,null,1377339742531
52.222116496413946,6.895205425098538,90.20001220703125,15,null,215,2.8147499561309814,1377339728000
52.2219866188243,6.895162928849459,91.29998779296875,15,null,188,2.939849853515625,1377339732000
52.22186109982431,6.8951488472521305,92,15,null,178,2.75219988822937,1377339736000
52.22173876594752,6.895122528076172,93.5,15,null,191,2.064150094985962,1377339741000
52.2216086788103,6.895100735127926,96,15,null,180,2.75219988822937,1377339746000
52.2221916,6.8954836,null,45.0099983215332,null,null,null,1377339761619
52.22157284617424,6.895112805068493,96.20001220703125,15,null,178,2.689650058746338,1377339747000
52.221435508690774,6.895115738734603,96.79998779296875,15,null,183,1.1259000301361084,1377339754000
