Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.219555573537946,6.897868691012263,91.29998779296875,20,null,142,1.376099944114685,1377339890000
52.21960867289454,6.898048399016261,91.4000244140625,20,null,78,2.126699924468994,1377339895000
52.21963142976165,6.898220060393214,90.5999755859375,20,null,65,1.1259000301361084,1377339901000
52.219576025381684,6.898352075368166,91.29998779296875,20,null,116,1.1884499788284302,1377339906000
52.2195128,6.8976934,null,45,null,null,null,1377339921722
52.21956005785614,6.8983902130275965,90.79998779296875,20,null,113,1.4386500120162964,1377339907000
52.21954002510756,6.898443773388863,90.70001220703125,15,null,107,1.3135499954223633,1377339909000
52.219526236876845,6.8985857628285885,90.5999755859375,15,null,96,2.0016000270843506,1377339914000
52.219519363716245,6.898715682327747,91.20001220703125,15,null,100,1.4386500120162964,1377339919000
52.2195805516094,6.898792460560799,92,15,null,25,0.8756999969482422,1377339925000
52.21967346500605,6.898735463619232,92.0999755859375,15,null,348,1.9390499591827393,1377339931000
52.21978926099837,6.8987085577100515,91.9000244140625,15,null,354,1.3135499954223633,1377339939000
