Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.223946056328714,6.886753952130675,90.4000244140625,35,null,298,4.753799915313721,1377337519000
52.22403226420283,6.886449102312326,91.5999755859375,35,null,294,4.628699779510498,1377337524000
52.22407408989966,6.886324714869261,91.4000244140625,30,null,296,4.566149711608887,1377337526000
52.224158202297986,6.886123633012176,91.0999755859375,30,null,301,4.941450119018555,1377337529000
52.2241134,6.8857979,null,37.5,null,null,null,1377337547365
52.22421033773571,6.88597971573472,91.20001220703125,30,null,299,5.3167500495910645,1377337531000
52.224282338283956,6.885773940011859,91.5,30,null,295,4.816349983215332,1377337534000
52.22436829470098,6.88549742102623,92.29998779296875,30,null,298,5.3167500495910645,1377337538000
52.22446615342051,6.885224087163806,91.9000244140625,30,null,298,5.191649913787842,1377337542000
52.22454452421516,6.885015293955803,91.4000244140625,30,null,300,5.3167500495910645,1377337545000
52.22462670877576,6.884827455505729,90.70001220703125,30,null,304,4.941450119018555,1377337548000
52.224656506441534,6.884765597060323,90.5999755859375,25,null,305,5.066550254821777,1377337549000
52.224728129804134,6.884585553780198,91,25,null,302,4.566149711608887,1377337552000
52.2247956879437,6.884401822462678,90.20001220703125,25,null,299,4.503600120544434,1377337555000
52.22485193051398,6.884213900193572,90.4000244140625,25,null,293,4.628699779510498,1377337558000
52.2241958,6.8856718,null,79.57099914550781,null,null,null,1377337577400
52.22489828243852,6.884034611284733,91.9000244140625,25,null,293,4.566149711608887,1377337561000
52.224955363199115,6.883842330425978,91.70001220703125,25,null,291,4.691249847412109,1377337564000
52.225004732608795,6.883652312681079,91.5,25,null,291,4.503600120544434,1377337567000
52.22507132682949,6.883471850305796,90.70001220703125,25,null,297,4.503600120544434,1377337570000
52.225154265761375,6.883265655487776,91,25,null,301,5.254199981689453,1377337573000
52.22523674368858,6.8830793257802725,90.9000244140625,25,null,304,5.066550254821777,1377337576000
