Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.222064821980894,6.890822276473045,94.70001220703125,20,null,62,2.1892499923706055,1377337402000
52.22202957607806,6.890641059726477,94.9000244140625,20,null,246,2.0016000270843506,1377337414000
52.2219979763031,6.8904853239655495,94.20001220703125,20,null,239,2.939849853515625,1377337417000
52.221943703480065,6.890287427231669,93.4000244140625,20,null,244,3.315150022506714,1377337420000
52.22187777981162,6.8901012651622295,93.20001220703125,20,null,234,3.56535005569458,1377337423000
52.22185359802097,6.889886353164911,92.79998779296875,20,null,247,3.6279001235961914,1377337426000
52.22185644786805,6.889676721766591,92.4000244140625,20,null,259,3.377699851989746,1377337429000
52.222061,6.8904496,null,57,null,null,null,1377337446603
52.2218486526981,6.889603715389967,92,20,null,256,3.8780999183654785,1377337430000
52.2220349,6.8905708,null,31.167999267578125,null,null,null,1377337448540
52.22185996826738,6.88944848254323,92,20,null,264,4.253399848937988,1377337432000
52.22184052225202,6.889229044318199,92,20,null,259,4.628699779510498,1377337435000
52.221830799244344,6.889055706560612,91,20,null,257,5.004000186920166,1377337437000
52.2218288294971,6.888761082664132,90.29998779296875,25,null,262,5.441850185394287,1377337440000
52.22179735545069,6.8885082844644785,89.9000244140625,25,null,257,5.379300117492676,1377337443000
52.22176051698625,6.888244841247797,90.9000244140625,25,null,258,5.629499912261963,1377337446000
52.22174312453717,6.887990701943636,91.20001220703125,25,null,260,5.129100322723389,1377337449000
52.221761271357536,6.887749303132296,91.29998779296875,25,null,273,4.878899574279785,1377337452000
52.22179044038057,6.887540258467197,91.4000244140625,25,null,281,4.441050052642822,1377337455000
52.2219539,6.8900375,null,40.5,null,null,null,1377337472466
52.22180259414017,6.887480495497584,91.29998779296875,20,null,282,4.253399848937988,1377337456000
52.2234489,6.8879189,null,82.77999877929688,null,null,null,1377337505016
52.22296956460923,6.887499857693911,92.79998779296875,30,null,12,2.689650058746338,1377337489000
52.22339913714677,6.887517208233476,91.4000244140625,45,null,347,2.314349889755249,1377337502000
52.22364036832005,6.887332387268543,91.0999755859375,45,null,328,4.128300189971924,1377337508000
52.2237707,6.8875814,null,34.87099838256836,null,null,null,1377337526416
52.22378420177847,6.88715779222548,89.9000244140625,45,null,313,4.3159499168396,1377337512000
52.223848407156765,6.887047570198774,89.9000244140625,40,null,311,4.753799915313721,1377337514000
