Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21711905,6.8999213,93.69999694824219,12,null,null,0,1377340346675
52.21711818,6.89992038,93.5999984741211,11,null,null,0,1377340349686
52.21711805,6.89992025,93.5999984741211,10,null,null,0,1377340351668
52.21711835,6.89992014,93.69999694824219,9,null,null,0,1377340355708
52.21711963,6.89991893,93.69999694824219,8,null,null,0,1377340359713
52.21711964,6.89991867,93.5999984741211,7,null,null,0,1377340367706
52.21707892,6.8999923,96.0999984741211,8,null,127.5,1.4142135381698608,1377340375710
52.2170584,6.89997134,95.19999694824219,7,null,null,0,1377340377718
52.21702432,6.89992871,92.5,8,null,null,0,1377340390701
52.21702478,6.89992959,92.5999984741211,7,null,null,0,1377340396706
52.21702804,6.89992573,92.69999694824219,6,null,null,0,1377340401706
