Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22197126,6.88897534,84.69999694824219,16,null,null,0,1377337073017
52.22199304,6.8889767,84.19999694824219,9,null,117.30000305175781,1.5,1377337074013
52.22198655,6.88899714,84.19999694824219,10,null,117.30000305175781,1.5,1377337075006
52.22198628,6.88903332,84,10,null,113,1.5,1377337076009
52.22197086,6.88906703,84.5999984741211,10,null,106.30000305175781,1.5,1377337077062
52.22197623,6.88910801,86.69999694824219,8,null,98.4000015258789,1.75,1377337078084
52.22194624,6.88914392,88.30000305175781,8,null,97.9000015258789,1.75,1377337079101
52.22196216,6.88920435,90.5999984741211,8,null,85.5999984741211,2,1377337080034
52.22197228,6.88924015,89.80000305175781,8,null,82.0999984741211,2.25,1377337081065
52.22197971,6.88930402,89.30000305175781,8,null,78.5,2.75,1377337082026
52.22197993,6.8893648,91.80000305175781,7,null,84.4000015258789,3.041381359100342,1377337083096
52.22198248,6.88940703,91.5,8,null,84.4000015258789,3.041381359100342,1377337083999
52.22198349,6.88944672,90.9000015258789,6,null,76,2.7950849533081055,1377337085036
52.22199061,6.88948398,92,6,null,71.9000015258789,2.7950849533081055,1377337086024
52.22202422,6.88951824,93.0999984741211,6,null,63.599998474121094,2.7950849533081055,1377337087019
52.22203541,6.88955496,92.69999694824219,8,null,63.599998474121094,2.7950849533081055,1377337088003
52.22202914,6.88959756,93.19999694824219,7,null,70.4000015258789,2.7950849533081055,1377337089015
52.22202039,6.88965063,93.80000305175781,6,null,75.4000015258789,2.75,1377337090012
52.22203549,6.88970722,93.5,7,null,74.9000015258789,3.25,1377337091016
52.22205582,6.88981461,93.5999984741211,7,null,78.5,3.5,1377337093101
52.22205498,6.88990111,94.69999694824219,7,null,83.9000015258789,4,1377337094007
52.22205168,6.8899765,93.5999984741211,6,null,90.5999984741211,4.031128883361816,1377337095009
52.22205267,6.89005533,97.19999694824219,6,null,89.19999694824219,3.783186435699463,1377337096064
52.22204257,6.89013595,95.19999694824219,6,null,94.19999694824219,2.5,1377337098076
52.22203386,6.89017615,94.5999984741211,5,null,96.5,2.5495097637176514,1377337099092
52.22202676,6.89025648,93.80000305175781,5,null,83.4000015258789,2,1377337101026
52.22202762,6.89031762,93.4000015258789,6,null,81.69999694824219,2,1377337103096
52.22202951,6.89034433,94.4000015258789,5,null,78.30000305175781,1.75,1377337104088
52.22204363,6.89031162,94.30000305175781,5,null,336.8999938964844,1,1377337118998
52.22208887,6.89033528,96.19999694824219,5,null,5.599999904632568,0.75,1377337122994
52.22211213,6.89031014,96.9000015258789,5,null,344.3999938964844,0.7071067690849304,1377337127008
52.22214616,6.89033104,96.5999984741211,5,null,344.3999938964844,0.75,1377337134015
52.22218501,6.89034604,96.4000015258789,5,null,344.3999938964844,0.75,1377337142015
52.22218976,6.89030131,96.30000305175781,5,null,40.099998474121094,0.25,1377337145016
52.22218263,6.89024031,96.5999984741211,6,null,40.099998474121094,0.5,1377337148015
52.2222116,6.89020363,96.69999694824219,7,null,40.099998474121094,0.5,1377337156016
52.22216984,6.89024133,95.5,8,null,40.099998474121094,0.25,1377337170016
52.22206932,6.89028368,93.30000305175781,14,null,47.900001525878906,0.5,1377337329016
52.22206149,6.89029915,94,11,null,null,0,1377337330048
52.22208213,6.89029789,92.69999694824219,10,null,null,0,1377337331004
52.22207133,6.89024395,93.5999984741211,7,null,null,0,1377337332065
52.22207002,6.89024397,93.5,6,null,47.900001525878906,0.9013878107070923,1377337333071
52.22206229,6.89022149,85.9000015258789,5,null,47.900001525878906,0.9013878107070923,1377337335066
52.22206993,6.8902692,89.19999694824219,5,null,47.900001525878906,0.5,1377337342081
52.22203592,6.89029562,91.80000305175781,5,null,157.60000610351562,1.25,1377337343110
52.22205731,6.89032267,89.5,5,null,null,0,1377337350174
52.22206433,6.89037054,93.9000015258789,5,null,107.30000305175781,1.1180340051651,1377337500039
52.2220774,6.89043037,94,5,null,90.69999694824219,1.5,1377337502097
52.22206733,6.89048303,94.19999694824219,5,null,94.69999694824219,2,1377337503162
52.22207618,6.89054745,93,5,null,90.5,2,1377337505036
52.22208144,6.89060546,93.19999694824219,5,null,85.5999984741211,2,1377337507226
52.22209464,6.89066161,93.5999984741211,5,null,82.80000305175781,2.25,1377337509119
52.22210346,6.89073827,93.4000015258789,7,null,78.80000305175781,2.5,1377337511025
52.22211657,6.89080843,93.0999984741211,6,null,72,2.5,1377337512986
52.22212958,6.89088336,92.80000305175781,8,null,70.69999694824219,2.5,1377337515003
52.22211903,6.89093009,93.0999984741211,7,null,76.19999694824219,2.5,1377337516007
52.22211605,6.89101426,93.5,7,null,81.0999984741211,2.5,1377337517005
52.22210191,6.89106595,94.4000015258789,6,null,87.80000305175781,2.25,1377337518008
52.2220821,6.89114108,95.0999984741211,7,null,93,2,1377337520021
52.22206574,6.89119098,94.19999694824219,6,null,93.5999984741211,2,1377337521034
52.2221005,6.89121351,93.4000015258789,6,null,70.30000305175781,2.5495097637176514,1377337522041
52.22212096,6.89128049,92.19999694824219,7,null,70.5,2.5495097637176514,1377337523997
52.22211886,6.89133959,92.9000015258789,5,null,73.80000305175781,2.5,1377337525028
52.22210744,6.89139387,90.80000305175781,5,null,95.5,3.1622776985168457,1377337526037
52.22212869,6.89145579,89.9000015258789,5,null,77.4000015258789,4.366062164306641,1377337527052
52.2221524,6.89149641,89.19999694824219,5,null,77,4.366062164306641,1377337528232
52.22216092,6.89155629,88.4000015258789,7,null,77,4.366062164306641,1377337528990
52.2221723,6.89161557,88.5999984741211,5,null,75,4.031128883361816,1377337530230
52.22221274,6.89167262,92.80000305175781,5,null,64,4.697073459625244,1377337531040
52.22222957,6.89172878,94.5,5,null,64,4.697073459625244,1377337531991
52.22224654,6.89179083,96,5,null,62.29999923706055,4.123105525970459,1377337532990
52.22226415,6.89183514,96.19999694824219,5,null,63.20000076293945,4.031128883361816,1377337534044
52.22228034,6.89188744,96.80000305175781,6,null,63.20000076293945,4.031128883361816,1377337535002
52.22228621,6.89197865,96.69999694824219,5,null,75.30000305175781,5.024937629699707,1377337536039
52.22229865,6.89206613,97,5,null,75,4.776243209838867,1377337537165
52.22230453,6.89211679,97.5999984741211,5,null,79.5,4.366062164306641,1377337538146
52.22231151,6.89217815,98.80000305175781,5,null,79.5,4.366062164306641,1377337539005
52.22232024,6.89223814,98.0999984741211,5,null,79.69999694824219,4.366062164306641,1377337540005
52.2223263,6.89229103,98.0999984741211,6,null,79.69999694824219,4.031128883361816,1377337541046
52.22232121,6.89233452,98.5,5,null,84.4000015258789,3.535533905029297,1377337542234
52.22234365,6.89238937,99,6,null,76.0999984741211,3.535533905029297,1377337543098
52.222336,6.89243534,96.0999984741211,5,null,82.19999694824219,3.640054941177368,1377337544056
52.22234103,6.89248268,93.9000015258789,5,null,81.4000015258789,3.640054941177368,1377337545074
52.22234571,6.89253292,93.0999984741211,6,null,81.4000015258789,3.640054941177368,1377337545991
52.22236204,6.89258125,92.5,7,null,79.0999984741211,3.535533905029297,1377337546990
52.2223763,6.89267083,92.0999984741211,6,null,76.80000305175781,3.288236618041992,1377337549024
52.22237639,6.89273564,92,6,null,82.4000015258789,2.25,1377337551004
52.22237204,6.89282339,91.69999694824219,7,null,86.0999984741211,2.25,1377337552999
52.22235047,6.8928308,91.30000305175781,5,null,116.80000305175781,1,1377337554135
52.22232838,6.89286737,92.5999984741211,6,null,128.6999969482422,1,1377337556998
52.22231242,6.89287519,92.5,5,null,161.39999389648438,1.5,1377337558997
52.22223974,6.89290056,93.0999984741211,7,null,171.1999969482422,2,1377337562995
52.22216271,6.89294836,91.9000015258789,12,null,166.60000610351562,2.25,1377337565991
