Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21913464,6.89993762,99.9000015258789,15,null,181.5,3,1377340158991
52.21910646,6.89991928,100,14,null,181,3.25,1377340160025
52.21898136,6.89994721,99.19999694824219,15,null,173.5,3.75,1377340162993
52.21891449,6.89995704,98.19999694824219,14,null,174.1999969482422,4,1377340164009
52.21873648,6.89998199,95,11,null,172.60000610351562,5.34438943862915,1377340166992
52.21863869,6.89995418,94.69999694824219,9,null,177.10000610351562,5.024937629699707,1377340169030
52.21856144,6.89997862,93.0999984741211,8,null,175.39999389648438,4.279310703277588,1377340171043
52.21849519,6.89999444,92.5999984741211,9,null,175,4.031128883361816,1377340172989
52.21847135,6.89998296,94.4000015258789,8,null,186.6999969482422,3.5,1377340173997
52.21838765,6.89996771,92.9000015258789,10,null,185,3.25,1377340176987
52.21828722,6.89997332,92.5,11,null,181.5,3,1377340180987
52.21817212,6.89999353,91.69999694824219,12,null,177.1999969482422,3.75,1377340182990
52.21801354,6.90001502,91.80000305175781,19,null,178.10000610351562,3.75,1377340187890
52.21788221,6.90006796,90.9000015258789,20,null,174.3000030517578,4,1377340190806
52.21774092,6.90008862,90.19999694824219,19,null,177.1999969482422,3.5,1377340194790
52.21769836,6.90011079,90.19999694824219,18,null,175.10000610351562,3.5,1377340195808
52.21766465,6.90014937,90,16,null,172.6999969482422,3.5,1377340196785
52.21764844,6.9001364,90.5999984741211,15,null,174.39999389648438,3.25,1377340197800
52.2175937,6.90014112,90.69999694824219,14,null,184.5,2.75,1377340201803
52.21755039,6.90014492,91,13,null,179.89999389648438,2.75,1377340203811
52.21740634,6.90012852,92.19999694824219,14,null,181.3000030517578,3,1377340207854
52.21740795,6.9001094,91.9000015258789,13,null,184.5,2.5,1377340208765
52.21729551,6.90009779,91.9000015258789,13,null,187.1999969482422,2.5,1377340212768
52.21727937,6.90010592,91.4000015258789,12,null,185.5,2,1377340214985
