Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21737233453762,6.899197971335005,87.4544677734375,19.3799991607666,null,320.95953369140625,0.3958572745323181,1377338019000
52.21736624755811,6.899204094664761,87.5181884765625,19.190000534057617,null,320.95953369140625,0.3514707684516907,1377338020000
52.21736061556344,6.89920896397606,87.55684661865234,18.940000534057617,null,320.95953369140625,0.1973213106393814,1377338021000
52.21732714862624,6.899253321655473,88.40565490722656,14.850000381469727,null,320.95953369140625,0.21796220541000366,1377338031000
52.21732869232628,6.8992530935548215,88.47383117675781,13.880000114440918,null,320.95953369140625,0.17241822183132172,1377338032000
52.217311436408124,6.899269759920176,89.19994354248047,12.84000015258789,null,320.95953369140625,0.25884518027305603,1377338033000
52.21730634407738,6.899277236208721,89.7479476928711,12.579999923706055,null,320.95953369140625,0.20037339627742767,1377338034000
52.21729384376873,6.899277315664405,90.20025634765625,12.399999618530273,null,320.95953369140625,0.20970669388771057,1377338035000
52.217282980108706,6.899288764377138,90.76353454589844,11.050000190734863,null,320.95953369140625,0.06760777533054352,1377338036000
52.21727754178103,6.89929006811955,91.05042266845703,10.630000114440918,null,320.95953369140625,0.11751161515712738,1377338037000
52.21727853100363,6.899289144687432,91.23587799072266,10.270000457763672,null,320.95953369140625,0.0784594714641571,1377338038000
52.21726209084343,6.899283426143933,92.4634780883789,10.210000038146973,null,320.95953369140625,0.22193722426891327,1377338042000
52.2170813,6.8988255,null,30,null,null,null,1377338050064
52.21722419517679,6.899277643046518,95.65909576416016,10.930000305175781,null,191.69369506835938,0.409746915102005,1377338051000
52.21721439373345,6.899282064273111,96.09845733642578,10.819999694824219,null,191.69369506835938,0.6147139072418213,1377338053000
52.21719983495335,6.899268418323296,96.59202575683594,10.739999771118164,null,191.69369506835938,0.9423980116844177,1377338055000
52.21719927108185,6.899258820424995,96.6234359741211,10.699999809265137,null,191.69369506835938,0.513582170009613,1377338057000
52.217251495504414,6.899275596100988,97.45559692382812,10.5600004196167,null,191.69369506835938,0.465095192193985,1377338067000
52.217268228566105,6.89926924055981,97.572509765625,10.520000457763672,null,191.69369506835938,0.7142280340194702,1377338069000
52.217286902724524,6.899251837493932,97.40459442138672,10.420000076293945,null,191.69369506835938,0.8160702586174011,1377338071000
