Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.221139776553066,6.898086764650217,110.89887237548828,15.770000457763672,null,149.08221435546875,0.6829425096511841,1377341003000
52.22110784404537,6.898097202142655,110.78175354003906,15.649999618530273,null,149.08221435546875,0.6691904067993164,1377341007000
52.2210140370459,6.898166345453318,110.38111877441406,18.81999969482422,null,149.49574279785156,1.107390284538269,1377341015000
52.2209493987189,6.898257705867518,109.98345947265625,18.079999923706055,null,145.2129364013672,1.3034509420394897,1377341018000
52.22087787849336,6.898261900055498,110.08528137207031,15.229999542236328,null,159.75637817382812,1.7100005149841309,1377341019000
52.22087177901743,6.898281256792396,109.74559020996094,13.6899995803833,null,184.708251953125,1.6503561735153198,1377341020000
52.22083980812452,6.8982421645435785,108.59673309326172,13.199999809265137,null,193.06768798828125,2.722764730453491,1377341021000
52.220840864886,6.898223588371988,107.81710052490234,12.720000267028809,null,230.1885986328125,2.357844591140747,1377341022000
52.22082256417566,6.898211385886988,107.42903137207031,12.619999885559082,null,250.0875244140625,1.37284255027771,1377341023000
52.22081928813276,6.898187563594311,106.83123016357422,11.90999984741211,null,250.0875244140625,1.8055824041366577,1377341024000
52.220812025564506,6.8981628418188174,106.35029602050781,11.770000457763672,null,253.98687744140625,1.6928688287734985,1377341025000
52.22080270947997,6.89814559299686,105.82083892822266,11.5600004196167,null,238.1317138671875,1.5498108863830566,1377341026000
52.22078922888016,6.898138981184324,105.3031005859375,11.289999961853027,null,219.5940399169922,1.711920142173767,1377341027000
52.220775459324514,6.898121799291493,104.90633392333984,10.600000381469727,null,217.69029235839844,2.1455492973327637,1377341028000
52.22073627203936,6.898045388878434,103.932373046875,12.699999809265137,null,217.98095703125,1.9073385000228882,1377341032000
52.220728131341524,6.898001491519301,103.45797729492188,12.510000228881836,null,238.22415161132812,2.3252875804901123,1377341033000
52.220694614542296,6.897889662965303,101.19157409667969,13.869999885559082,null,233.22854614257812,1.972983479499817,1377341037000
52.22064378620562,6.897805645118742,99.26193237304688,14.569999694824219,null,221.02272033691406,2.389523983001709,1377341040000
52.220628998615254,6.897778204983931,98.35221862792969,14.350000381469727,null,217.7567901611328,2.3064897060394287,1377341041000
52.22061148087892,6.897754154951658,97.33802032470703,14.229999542236328,null,208.34259033203125,2.584688663482666,1377341042000
52.2208186,6.898097,null,30,null,null,null,1377341042246
52.22063888694006,6.8977323784964915,96.15838623046875,14.529999732971191,null,41.468650817871094,2.4322526454925537,1377341043000
52.22053490751189,6.897654418755812,93.88548278808594,18.969999313354492,null,196.2886505126953,1.5798296928405762,1377341053000
52.22051328963452,6.8976338717854615,93.56329345703125,18.889999389648438,null,196.2886505126953,0.6648747324943542,1377341056000
