Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.216743727124644,6.900250564501979,91.52097249652962,8,null,101.93302917480469,1.9901615381240845,1377338207999
52.216737437035725,6.900328632521356,91.79181004012003,6,null,101.4471435546875,1.911664366722107,1377338210999
52.216730895808155,6.9003943372004395,91.89545321668439,8,null,111.76527404785156,0,1377338216999
52.21669688468362,6.900478094792202,91.85546727341455,12,null,138.8306884765625,1.4481074810028076,1377338220999
52.21668621823817,6.900502306953303,91.92025975273178,8,null,137.47349548339844,1.5082697868347168,1377338221999
52.21666922403627,6.90056934917603,92.10379051462013,8,null,108.33163452148438,1.6729251146316528,1377338224999
52.21666063080371,6.900683250782338,92.38873993742882,12,null,96.85920715332031,1.8840816020965576,1377338228999
52.216640858875046,6.900832316331283,92.61782707790908,16,null,101.6264419555664,2.142266273498535,1377338232999
52.216614457488355,6.900962765464289,92.94262592205736,12,null,113.59557342529297,2.314469814300537,1377338235999
52.21659845394528,6.901090485180361,93.15582874320161,12,null,95.05952453613281,2.444037914276123,1377338238999
52.216573988621946,6.9012113964228625,93.37507333990027,12,null,105.67008209228516,2.5785205364227295,1377338241999
