Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.216478954181625,6.902448295132476,98.52394838421074,12,null,277.3521728515625,1.4801347255706787,1377338393000
52.216462350896116,6.902331129784894,99.5930323732655,12,null,270.23223876953125,1.7511826753616333,1377338396000
52.2164682499858,6.902206768752913,100.31388621031087,12,null,273.1767272949219,1.8861773014068604,1377338399000
52.216469831615015,6.902061477449173,100.59150747775001,8,null,279.4713439941406,1.998331069946289,1377338402000
52.21647203093146,6.901922767097296,100.80068630226893,12,null,268.9518127441406,2.177704095840454,1377338405000
52.21652365798466,6.901759725833353,100.97539361237257,16,null,288.31597900390625,2.572248697280884,1377338408000
52.21654734203719,6.901688769206846,102.04152578219171,12,null,288.0889892578125,2.750425100326538,1377338409000
52.21659435330082,6.9015429922858935,103.39770260634126,12,null,291.8721008300781,3.0923845767974854,1377338411000
52.2166267687416,6.901396895002153,103.5892520345119,12,null,281.5333557128906,3.2869255542755127,1377338413000
52.21665567486029,6.901274088058728,103.5468727291902,12,null,281.32855224609375,3.3314294815063477,1377338415000
52.21667177766,6.901169888236511,103.47828467055974,12,null,274.63372802734375,3.1894593238830566,1377338417000
52.21670369294644,6.901036049892386,103.67090326612396,16,null,282.0371398925781,2.932873010635376,1377338420000
52.21672517897494,6.900975637864939,103.77418336924434,12,null,273.5685119628906,2.7312676906585693,1377338422000
