Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22321611829102,6.893486212939024,96.5,10,null,67,1.0008000135421753,1377338995000
52.223240467719734,6.8935605604201555,96.0999755859375,10,null,53,0.7506000399589539,1377339000000
52.223257943987846,6.893646055832505,95.20001220703125,10,null,65,0.6880499720573425,1377339007000
52.2232630988583,6.893732137978077,94.5999755859375,10,null,69,0.9382500052452087,1377339012000
52.22326854709536,6.893835989758372,93.9000244140625,10,null,63,0.8131499886512756,1377339017000
52.22329981159419,6.893900530412793,93.9000244140625,10,null,48,1.688849925994873,1377339021000
52.223330405540764,6.893970686942339,93.79998779296875,10,null,48,1.4386500120162964,1377339025000
52.22334226593375,6.894067078828812,93.5,10,null,57,1.2510000467300415,1377339029000
52.22335597034544,6.894150227308273,92.5,10,null,57,0.7506000399589539,1377339034000
52.223329273983836,6.894222814589739,92.4000244140625,10,null,113,0.8756999969482422,1377339038000
52.22335513215512,6.8943392392247915,92.5999755859375,15,null,47,1.0008000135421753,1377339046000
52.22340068779886,6.8944343738257885,93.29998779296875,15,null,45,1.1259000301361084,1377339051000
