Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22304210998118,6.892737206071615,103.5,10,null,355,0.9382500052452087,1377338941000
52.22305158153176,6.892735529690981,103.5,5,null,352,0.8131499886512756,1377338942000
52.22309671808034,6.892745504155755,103.5,5,null,28,0.5004000067710876,1377338948000
52.223143028095365,6.892803842201829,102.5,10,null,26,0.5629500150680542,1377338955000
52.223162055015564,6.89287718385458,99.70001220703125,10,null,64,0.7506000399589539,1377338962000
52.223162055015564,6.892973491922021,97.5999755859375,10,null,73,0.7506000399589539,1377338967000
52.223151829093695,6.893058568239212,95.5999755859375,10,null,99,0.37530001997947693,1377338972000
52.223162055015564,6.893139202147722,95.29998779296875,10,null,74,1.063349962234497,1377338977000
52.22317869309336,6.893227798864245,95.5,10,null,72,0.6880499720573425,1377338981000
52.22318799700588,6.89331010915339,96.70001220703125,10,null,78,1.3135499954223633,1377338984000
52.22320107277483,6.893400801345706,97.20001220703125,10,null,73,0.7506000399589539,1377338989000
