Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21981383,6.89619053,97.0999984741211,28,null,null,0,1377340303000
52.21981247,6.89618991,96.5,25,null,null,0,1377340304000
52.21981149,6.8961876,96.80000305175781,21,null,null,0,1377340305000
52.21980893,6.89618624,96.80000305175781,21,null,null,0,1377340306000
52.21980715,6.89618559,96.9000015258789,19,null,null,0,1377340307000
52.21980622,6.89618549,96.80000305175781,16,null,null,0,1377340308000
52.219806,6.89618511,96.69999694824219,14,null,null,0,1377340309000
52.21980594,6.89618476,96.69999694824219,13,null,null,0,1377340310000
52.21980591,6.89618458,96.69999694824219,14,null,null,0,1377340311000
52.21980589,6.8961845,96.69999694824219,13,null,null,0,1377340312000
52.21980588,6.89618445,96.69999694824219,12,null,null,0,1377340313000
52.21980587,6.89618443,96.69999694824219,12,null,null,0,1377340314000
52.21980587,6.89618442,96.69999694824219,12,null,null,0,1377340315000
52.21980587,6.89618442,96.69999694824219,15,null,null,0,1377340316000
52.21980587,6.89618441,96.69999694824219,18,null,null,0,1377340317000
52.21980586,6.89618441,96.69999694824219,19,null,null,0,1377340318000
52.21980586,6.89618441,96.69999694824219,24,null,null,0,1377340319000
52.21980586,6.89618441,96.69999694824219,28,null,null,0,1377340320000
52.21980585,6.89618431,96.5999984741211,29,null,null,0,1377340321000
52.21980585,6.89618427,96.5999984741211,31,null,null,0,1377340322000
52.21980585,6.89618424,96.5999984741211,32,null,null,0,1377340323000
52.21980585,6.89618423,96.5999984741211,30,null,null,0,1377340324000
52.21980585,6.89618423,96.5999984741211,28,null,null,0,1377340325000
52.21980585,6.89618423,96.5999984741211,27,null,null,0,1377340326000
52.21980584,6.89618422,96.5999984741211,25,null,null,0,1377340327000
52.2197993,6.89618374,96.80000305175781,25,null,318.3999938964844,0.75,1377340328000
52.21980043,6.89616152,95.69999694824219,24,null,318.3999938964844,0.75,1377340329000
52.21979445,6.89615195,96.4000015258789,22,null,318.3999938964844,0.5,1377340330000
52.21978134,6.89615254,94.0999984741211,18,null,318.3999938964844,0.75,1377340331000
52.21977306,6.89614127,91.4000015258789,16,null,318.3999938964844,0.5,1377340332000
52.21976094,6.89613592,93.5999984741211,13,null,318.3999938964844,0.5,1377340333000
52.2197548,6.89612446,95.5999984741211,11,null,318.3999938964844,0.5,1377340334000
52.21975007,6.8961076,97.5999984741211,10,null,318.3999938964844,0.5,1377340335000
52.2197495,6.89608648,93.4000015258789,5,null,318.3999938964844,0.75,1377340336000
52.21974978,6.89606962,92.30000305175781,4,null,318.3999938964844,0.75,1377340337000
52.21974852,6.89605305,92.4000015258789,4,null,318.3999938964844,0.75,1377340338000
52.21974817,6.89603715,92.5999984741211,4,null,318.3999938964844,0.75,1377340339000
52.2197472,6.89602371,92.5,5,null,318.3999938964844,0.5,1377340340000
52.21974694,6.89601508,92.30000305175781,5,null,318.3999938964844,0.5,1377340341000
52.21974543,6.89599817,92.19999694824219,5,null,318.3999938964844,0.25,1377340345000
52.21974548,6.89598927,92.19999694824219,6,null,318.3999938964844,0.25,1377340346000
52.21974609,6.89597937,92.19999694824219,8,null,318.3999938964844,0.25,1377340347000
52.21974689,6.89596787,92.19999694824219,10,null,318.3999938964844,0.5,1377340348000
52.21974576,6.89596084,92.19999694824219,13,null,318.3999938964844,0.5,1377340349000
52.21974404,6.89595588,92.30000305175781,14,null,318.3999938964844,0.5,1377340350000
52.21973919,6.89596588,92.19999694824219,14,null,318.3999938964844,0.25,1377340351000
52.2197326,6.8959655,92.30000305175781,14,null,318.3999938964844,0.25,1377340352000
52.21972445,6.8959555,92.5,15,null,318.3999938964844,0.5,1377340353000
52.21972952,6.89594151,92.5999984741211,13,null,318.3999938964844,0.25,1377340354000
52.21973755,6.89592263,92.80000305175781,11,null,318.3999938964844,0.25,1377340355000
52.21975031,6.89590981,92.80000305175781,9,null,318.3999938964844,0.25,1377340356000
52.219756339999996,6.89589796,92.80000305175781,9,null,318.3999938964844,0.25,1377340357000
52.21975901,6.89588586,92.9000015258789,9,null,318.3999938964844,0.25,1377340358000
52.21975748,6.89587502,92.9000015258789,9,null,318.3999938964844,0.25,1377340359000
52.21975101,6.89586382,92.9000015258789,11,null,318.3999938964844,0.25,1377340360000
52.21974321,6.89585441,92.9000015258789,13,null,318.3999938964844,0.5,1377340361000
52.21973731,6.89584676,92.9000015258789,14,null,318.3999938964844,0.5,1377340362000
52.21973186,6.89583927,92.9000015258789,13,null,318.3999938964844,0.5,1377340363000
52.21972626,6.89583257,92.9000015258789,12,null,318.3999938964844,0.5,1377340364000
52.21972238,6.8958289,92.9000015258789,15,null,318.3999938964844,0.5,1377340365000
52.21971603,6.89582855,93.69999694824219,11,null,318.3999938964844,0.5,1377340366000
52.219681369999996,6.89585126,93.5,10,null,318.3999938964844,0.75,1377340368000
52.21966426,6.89586676,94,10,null,158.60000610351562,0.75,1377340369000
52.21965219,6.89587639,93.9000015258789,11,null,160.5,1,1377340370000
52.2196405,6.89588557,93.9000015258789,12,null,163.3000030517578,0.75,1377340371000
52.21962841,6.89589404,93.80000305175781,13,null,167.6999969482422,0.75,1377340372000
52.21961368,6.89590415,93.9000015258789,13,null,170.1999969482422,1,1377340373000
52.21959721,6.89591404,94.19999694824219,13,null,167.60000610351562,1,1377340374000
52.21957893,6.89592382,94.30000305175781,14,null,166.6999969482422,1.25,1377340375000
52.2195628,6.89593397,94.30000305175781,13,null,164.6999969482422,1.25,1377340376000
52.21954908,6.89594542,94.30000305175781,13,null,162.1999969482422,1.25,1377340377000
52.2195322,6.89594563,93.80000305175781,13,null,165.10000610351562,1.25,1377340378000
52.21951782,6.89594578,93.80000305175781,14,null,167.6999969482422,1,1377340379000
52.21950705,6.89594951,94.30000305175781,15,null,170.1999969482422,1,1377340380000
52.21949299,6.89594789,94.19999694824219,17,null,177,1,1377340381000
52.21948256,6.89594951,94.19999694824219,18,null,175.1999969482422,1,1377340382000
52.21947276,6.89595108,94.19999694824219,20,null,175,1,1377340383000
52.21946686,6.89595275,94.30000305175781,22,null,176.5,1,1377340384000
52.21946104,6.89595587,94.30000305175781,27,null,175.1999969482422,1,1377340385000
52.21945254,6.89595741,94.30000305175781,28,null,176.1999969482422,1,1377340386000
52.21944173,6.89595408,94.30000305175781,28,null,178.6999969482422,1,1377340387000
52.21942856,6.89594969,94.30000305175781,29,null,181.10000610351562,1.25,1377340388000
52.21941578,6.89594639,94.19999694824219,31,null,183.89999389648438,1.25,1377340389000
52.21940359,6.8959429,94.19999694824219,33,null,185.8000030517578,1.25,1377340390000
52.21939403,6.89596902,93.69999694824219,38,null,178.3000030517578,1.25,1377340391000
52.21938561,6.89599689,93.69999694824219,43,null,168.89999389648438,1.25,1377340392000
52.21939191,6.896016,93.5,42,null,159,1.25,1377340393000
52.21939502,6.89603541,93.5999984741211,42,null,147.60000610351562,1,1377340394000
52.21938776,6.89605193,93.69999694824219,39,null,148,1,1377340395000
52.21938255,6.89607328,93.4000015258789,36,null,149.3000030517578,1,1377340396000
