Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21826814,6.89538243,96.9000015258789,4,null,null,0,1377337628000
52.21826814,6.89538244,96.9000015258789,5,null,null,0,1377337629000
52.21826813,6.89538244,96.9000015258789,5,null,null,0,1377337630000
52.21826813,6.89538245,96.9000015258789,5,null,null,0,1377337631000
52.21826813,6.89538245,96.9000015258789,9,null,null,0,1377337636000
52.21826813,6.89538245,96.9000015258789,9,null,null,0,1377337637000
52.21826813,6.89538245,96.9000015258789,8,null,null,0,1377337638000
52.21826813,6.89538245,96.9000015258789,8,null,null,0,1377337639000
52.21826812,6.89538246,96.9000015258789,7,null,null,0,1377337640000
52.21826811,6.89538247,96.9000015258789,7,null,null,0,1377337641000
52.2182681,6.89538247,96.9000015258789,7,null,null,0,1377337642000
52.21826809,6.89538248,96.9000015258789,6,null,null,0,1377337643000
52.21826808,6.89538248,96.9000015258789,6,null,null,0,1377337644000
52.21826808,6.89538249,96.9000015258789,6,null,null,0,1377337645000
52.21826807,6.8953825,96.9000015258789,6,null,null,0,1377337646000
52.21826806,6.89538251,96.9000015258789,5,null,null,0,1377337647000
52.21826413,6.89538898,96.9000015258789,5,null,131.10000610351562,0.75,1377337648000
52.21823584,6.89540597,96.9000015258789,5,null,131.5,0.5,1377337650000
52.21822452,6.89541987,97.0999984741211,6,null,127.9000015258789,0.75,1377337651000
52.2182145,6.89543699,97.0999984741211,6,null,121.69999694824219,1,1377337652000
52.21820719,6.89545456,97.0999984741211,6,null,117.19999694824219,1,1377337653000
52.21819884,6.89547376,97.19999694824219,6,null,null,0,1377337654000
52.21819206,6.89548868,97.19999694824219,6,null,null,0,1377337655000
52.21818604,6.89550544,97.0999984741211,5,null,null,0,1377337656000
52.21817846,6.89552236,97,5,null,null,0,1377337657000
52.2181788,6.89553247,96.9000015258789,5,null,null,0,1377337658000
52.21817665,6.89553793,96.80000305175781,5,null,null,0,1377337659000
52.218181,6.89554659,96.9000015258789,5,null,null,0,1377337660000
52.21817835,6.8955657,96.69999694824219,5,null,112.30000305175781,1.25,1377337661000
52.21816976,6.8955923199999996,96,5,null,116.5,1.25,1377337662000
52.21816453,6.89561375,96.4000015258789,5,null,113.5,1,1377337663000
52.21815819,6.89563679,96.4000015258789,5,null,114.0999984741211,1.25,1377337664000
52.21815032,6.89565493,96.4000015258789,5,null,117.69999694824219,1.25,1377337665000
52.21814553,6.89566768,96.5,5,null,120.0999984741211,1,1377337666000
52.2181414,6.89567926,96.5,7,null,120.0999984741211,1,1377337667000
52.21814162,6.8956884,96.4000015258789,6,null,123.30000305175781,0.75,1377337668000
52.2181396,6.89570122,96.5,6,null,123.30000305175781,0.75,1377337669000
52.21813993,6.89571732,96.80000305175781,6,null,123.30000305175781,0.75,1377337670000
52.21814093,6.89573736,96.9000015258789,5,null,109.30000305175781,0.75,1377337671000
52.21813938,6.89575733,97,5,null,107.80000305175781,0.75,1377337672000
52.21813909,6.89577801,97.19999694824219,5,null,109.5,0.75,1377337673000
52.21813702,6.89580953,97.4000015258789,5,null,null,0,1377337674000
52.21813576,6.89582805,97.19999694824219,5,null,null,0,1377337675000
52.21813453,6.89583896,97,5,null,null,0,1377337676000
52.21813353,6.89584659,96.69999694824219,5,null,null,0,1377337677000
52.21812924,6.89585392,96.9000015258789,5,null,null,0,1377337678000
52.2181272,6.89585832,96.80000305175781,5,null,null,0,1377337679000
52.21812265,6.89586649,96.4000015258789,5,null,null,0,1377337680000
52.21811935,6.89587165,96.5,5,null,null,0,1377337681000
52.21811781,6.89587548,96.5,5,null,null,0,1377337682000
52.21811794,6.89587949,96.69999694824219,5,null,null,0,1377337683000
52.21811773,6.89588391,96.80000305175781,5,null,null,0,1377337684000
52.21811835,6.89588855,96.9000015258789,5,null,null,0,1377337685000
