Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22066524,6.89635093,94.5999984741211,3,null,null,0,1377705010000
52.22066313,6.89634652,94.80000305175781,3,null,null,0,1377705011000
52.22064417,6.89632865,95.19999694824219,3,null,208.89999389648438,2.3048861026763916,1377705012000
52.22062116,6.89630584,96.30000305175781,3,null,206.89999389648438,3.288236618041992,1377705013000
52.22059983,6.89628267,96.30000305175781,3,null,216.6999969482422,3.5,1377705014000
52.2205746,6.89625206,96.4000015258789,3,null,216.6999969482422,3.5,1377705015000
52.22056222,6.89624168,97.19999694824219,3,null,228.8000030517578,1.820027470588684,1377705016000
52.22055264,6.89622384,97.80000305175781,4,null,228.8000030517578,1.820027470588684,1377705017000
52.22054524,6.8962095,96.5,3,null,247.89999389648438,1.1180340051651,1377705018000
52.22052908,6.89619311,97.80000305175781,3,null,217.39999389648438,1.5811388492584229,1377705019000
52.22052535,6.89618604,96.19999694824219,3,null,215.10000610351562,1.5811388492584229,1377705020000
52.22051463,6.89617377,95.69999694824219,4,null,215.10000610351562,1.5811388492584229,1377705021000
52.22051311,6.89617975,98.19999694824219,3,null,197.89999389648438,2.75,1377705022000
52.22049033,6.89616777,98.4000015258789,4,null,197.89999389648438,2.75,1377705023000
52.22048741,6.89617057,98.0999984741211,4,null,195.89999389648438,2.25,1377705024000
52.2204784,6.8961716,97.9000015258789,3,null,193.1999969482422,1.5,1377705025000
52.22046538,6.89616733,97.30000305175781,4,null,202.89999389648438,1.75,1377705026000
52.22046388,6.89616396,96.19999694824219,3,null,202.89999389648438,0.9013878107070923,1377705027000
52.22045983,6.89615592,95.5999984741211,4,null,202.89999389648438,0.9013878107070923,1377705028000
52.2204543,6.89615359,95.4000015258789,4,null,202.89999389648438,0.9013878107070923,1377705029000
52.22045576,6.89614416,95.0999984741211,4,null,202.89999389648438,0.75,1377705030000
52.22047503,6.89615392,92.5999984741211,3,null,29.700000762939453,3.36340594291687,1377705031000
52.22049198,6.8961607,90.30000305175781,3,null,29.700000762939453,1.5811388492584229,1377705032000
52.22050798,6.89616513,87.80000305175781,3,null,29.700000762939453,0.7071067690849304,1377705033000
52.22050424,6.89616633,87,4,null,29.700000762939453,0.7071067690849304,1377705034000
52.22052747,6.89616728,88.0999984741211,4,null,29.700000762939453,0.7071067690849304,1377705035000
52.22052238,6.89617318,85.69999694824219,4,null,173.6999969482422,2.915475845336914,1377705036000
52.22050849,6.89617568,83.30000305175781,5,null,173.6999969482422,2.915475845336914,1377705037000
52.2205418,6.89613717,87.5999984741211,4,null,313.20001220703125,1.820027470588684,1377705038000
52.22055254,6.89611852,88.19999694824219,5,null,313.20001220703125,1.820027470588684,1377705039000
52.22054382,6.89609585,87.0999984741211,5,null,263.1000061035156,1.5811388492584229,1377705040000
52.22055791,6.89607156,86.30000305175781,4,null,305.79998779296875,1.5811388492584229,1377705041000
52.2205696,6.89603336,86.80000305175781,5,null,297.70001220703125,2.5,1377705042000
52.22057775,6.89600406,86.5,5,null,298.8999938964844,2.5,1377705043000
52.2205889,6.89596428,87.19999694824219,4,null,289.1000061035156,3.041381359100342,1377705044000
52.22060075,6.89592209,84.80000305175781,5,null,289.20001220703125,3,1377705045000
52.22060981,6.89587974,84.9000015258789,6,null,289.20001220703125,3,1377705046000
52.22061006,6.89587107,85.5999984741211,4,null,null,0,1377705047000
52.22060539,6.89587457,85.80000305175781,4,null,null,0,1377705048000
52.22060425,6.8958747,86.0999984741211,4,null,null,0,1377705049000
52.22060406,6.89587578,86,4,null,null,0,1377705050000
52.22060406,6.89587578,86,5,null,null,0,1377705051000
52.22060539,6.89587608,86.19999694824219,4,null,null,0,1377705052000
52.220617,6.89586396,85.80000305175781,4,null,326.1000061035156,2.015564441680908,1377705053000
52.22061732,6.8958465,85.5,4,null,275.8999938964844,1.346291184425354,1377705054000
52.22061685,6.89583219,85.30000305175781,4,null,270.20001220703125,1.1180340051651,1377705055000
52.22061351,6.89582379,85.80000305175781,4,null,null,0,1377705056000
52.22061351,6.89582379,85.80000305175781,4,null,null,0,1377705057000
52.22061296,6.89581675,85.80000305175781,4,null,null,0,1377705058000
52.22061267,6.89581182,85.69999694824219,3,null,null,0,1377705059000
52.22061267,6.89581182,85.69999694824219,4,null,null,0,1377705060000
52.22061245,6.89580879,85.9000015258789,4,null,null,0,1377705061000
52.22061219,6.89580697,86.0999984741211,3,null,null,0,1377705062000
52.22061219,6.89580697,86.0999984741211,4,null,null,0,1377705063000
52.22061184,6.89580553,86.0999984741211,3,null,null,0,1377705064000
52.22060201,6.89580909,85.80000305175781,3,null,165.6999969482422,1.1180340051651,1377705065000
52.22059318,6.89581276,85.4000015258789,4,null,165.6999969482422,1.1180340051651,1377705066000
52.22060327,6.89577671,88.5,3,null,271.1000061035156,0.9013878107070923,1377705067000
52.22060448,6.89578716,88.0999984741211,4,null,271.1000061035156,0.9013878107070923,1377705068000
