Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.217670275,6.89737505,null,134,null,null,null,Sat Aug 24 2013 11:55:09 GMT+0200 (CEST)
52.2170231,6.89855025,88.30000305175781,17,null,104.30000305175781,1,Sat Aug 24 2013 11:55:09 GMT+0200 (CEST)
52.21697848,6.89874795,87.5,21,null,88.19999694824219,1,Sat Aug 24 2013 11:55:21 GMT+0200 (CEST)
52.21694855,6.89884497,87.4000015258789,20,null,null,0,Sat Aug 24 2013 11:55:29 GMT+0200 (CEST)
52.21694284,6.89885622,87.5,19,null,115.19999694824219,1,Sat Aug 24 2013 11:55:31 GMT+0200 (CEST)
52.21687849,6.89893197,87.5999984741211,14,null,138.3000030517578,0.75,Sat Aug 24 2013 11:55:37 GMT+0200 (CEST)
52.21693441,6.89898024,90.69999694824219,11,null,106.5,1,Sat Aug 24 2013 11:55:39 GMT+0200 (CEST)
52.21693768,6.89901152,92,10,null,null,0,Sat Aug 24 2013 11:55:42 GMT+0200 (CEST)
52.21698827,6.89961351,null,50,null,null,null,Sat Aug 24 2013 11:55:45 GMT+0200 (CEST)
52.21695943,6.89905415,94.80000305175781,9,null,null,0,Sat Aug 24 2013 11:55:47 GMT+0200 (CEST)
52.21697089,6.89907802,97,8,null,null,0,Sat Aug 24 2013 11:55:48 GMT+0200 (CEST)
52.21698827,6.89961351,null,50,null,null,null,Sat Aug 24 2013 11:55:54 GMT+0200 (CEST)
52.21695561,6.89912079,98.69999694824219,10,null,null,0,Sat Aug 24 2013 11:55:56 GMT+0200 (CEST)
