Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22168453,6.89513819,85.19999694824219,3,null,179.6999969482422,1,Sat Aug 24 2013 11:40:08 GMT+0200 (CEST)
52.22164802,6.8951563,88.69999694824219,3,null,159.89999389648438,3.0103986263275146,Sat Aug 24 2013 11:40:10 GMT+0200 (CEST)
52.22162745,6.89516622,90.9000015258789,3,null,160.60000610351562,3.0103986263275146,Sat Aug 24 2013 11:40:11 GMT+0200 (CEST)
52.22155696,6.89518447,93.80000305175781,5,null,166.89999389648438,2.0615527629852295,Sat Aug 24 2013 11:40:15 GMT+0200 (CEST)
52.22154883,6.89517537,93.9000015258789,3,null,181,1.25,Sat Aug 24 2013 11:40:16 GMT+0200 (CEST)
52.22103933333333,6.895335566666667,null,45,null,null,null,Sat Aug 24 2013 11:40:18 GMT+0200 (CEST)
52.22152039,6.89517767,94.5999984741211,3,null,183,0.9013878107070923,Sat Aug 24 2013 11:40:18 GMT+0200 (CEST)
52.2214804,6.89519779,95.5,5,null,164.1999969482422,1,Sat Aug 24 2013 11:40:22 GMT+0200 (CEST)
52.22146417,6.89520091,96.80000305175781,4,null,170.5,1.25,Sat Aug 24 2013 11:40:23 GMT+0200 (CEST)
52.22103933333333,6.895335566666667,null,45,null,null,null,Sat Aug 24 2013 11:40:25 GMT+0200 (CEST)
52.22144216,6.89519651,97.0999984741211,4,null,182,1.346291184425354,Sat Aug 24 2013 11:40:25 GMT+0200 (CEST)
52.22142483,6.89520224,96.80000305175781,3,null,177.5,1.1180340051651,Sat Aug 24 2013 11:40:27 GMT+0200 (CEST)
52.22138454,6.89519924,95.0999984741211,3,null,186.3000030517578,1.25,Sat Aug 24 2013 11:40:31 GMT+0200 (CEST)
52.22132773,6.89519816,93.5,6,null,176.10000610351562,1,Sat Aug 24 2013 11:40:47 GMT+0200 (CEST)
52.22121473,6.89515189,91.9000015258789,6,null,176.5,1.5,Sat Aug 24 2013 11:40:50 GMT+0200 (CEST)
52.22121649,6.89512057,90.4000015258789,5,null,170.1999969482422,0.7071067690849304,Sat Aug 24 2013 11:40:52 GMT+0200 (CEST)
52.22124012,6.89508689,86.4000015258789,5,null,170.1999969482422,1.6770509481430054,Sat Aug 24 2013 11:40:54 GMT+0200 (CEST)
52.22117374,6.89509459,91.19999694824219,5,null,170.6999969482422,2.5,Sat Aug 24 2013 11:40:58 GMT+0200 (CEST)
