Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21697525,6.89993538,null,43,null,null,null,Sat Aug 24 2013 12:04:10 GMT+0200 (CEST)
52.2171324,6.89912218,101,11,null,null,0,Sat Aug 24 2013 12:04:10 GMT+0200 (CEST)
52.21713949,6.89912522,100.80000305175781,8,null,null,0,Sat Aug 24 2013 12:04:11 GMT+0200 (CEST)
52.2171392,6.89912501,100.5,7,null,null,0,Sat Aug 24 2013 12:04:13 GMT+0200 (CEST)
52.21713989,6.89912562,100.5,6,null,null,0,Sat Aug 24 2013 12:04:18 GMT+0200 (CEST)
52.21711458,6.89903658,101.4000015258789,11,null,null,0,Sat Aug 24 2013 12:04:53 GMT+0200 (CEST)
52.21711013,6.89906662,100.9000015258789,9,null,null,0,Sat Aug 24 2013 12:04:54 GMT+0200 (CEST)
52.21714647,6.89909819,100.4000015258789,8,null,null,0,Sat Aug 24 2013 12:04:55 GMT+0200 (CEST)
52.21717771,6.8991333,102.30000305175781,7,null,null,0,Sat Aug 24 2013 12:04:57 GMT+0200 (CEST)
52.2171383,6.89912505,100.69999694824219,6,null,null,0,Sat Aug 24 2013 12:04:59 GMT+0200 (CEST)
52.21714086,6.89912296,99,5,null,9.699999809265137,1.25,Sat Aug 24 2013 12:05:01 GMT+0200 (CEST)
