Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22262446,6.896550979999999,null,28,null,null,null,Sat Aug 24 2013 11:32:03 GMT+0200 (CEST)
52.22237791,6.89673255,104.69999694824219,15,null,182.10000610351562,0.7071067690849304,Sat Aug 24 2013 11:32:04 GMT+0200 (CEST)
52.22230307,6.8966666,105.30000305175781,15,null,202.60000610351562,1,Sat Aug 24 2013 11:32:15 GMT+0200 (CEST)
52.22229657,6.89666725,104.4000015258789,14,null,null,0,Sat Aug 24 2013 11:32:17 GMT+0200 (CEST)
52.22226627,6.89666579,104.5999984741211,13,null,191.5,1.25,Sat Aug 24 2013 11:32:19 GMT+0200 (CEST)
52.22216093,6.89668345,106.9000015258789,12,null,172.5,1.25,Sat Aug 24 2013 11:32:27 GMT+0200 (CEST)
52.22208601,6.89669169,107.9000015258789,10,null,186,1.5811388492584229,Sat Aug 24 2013 11:32:33 GMT+0200 (CEST)
52.2220754,6.89669607,108.4000015258789,9,null,184.1999969482422,1.346291184425354,Sat Aug 24 2013 11:32:34 GMT+0200 (CEST)
52.22205399,6.8966957,110.5999984741211,8,null,177.5,1.5811388492584229,Sat Aug 24 2013 11:32:35 GMT+0200 (CEST)
52.22203585,6.89668811,110.80000305175781,7,null,174.5,2.015564441680908,Sat Aug 24 2013 11:32:37 GMT+0200 (CEST)
52.22202828,6.89666622,108.19999694824219,6,null,196.10000610351562,1.1180340051651,Sat Aug 24 2013 11:32:39 GMT+0200 (CEST)
52.22198134,6.89665517,107.5,5,null,203,0.9013878107070923,Sat Aug 24 2013 11:32:43 GMT+0200 (CEST)
52.22262446,6.896550979999999,null,28,null,null,null,Sat Aug 24 2013 11:32:50 GMT+0200 (CEST)
52.22198466,6.89661014,100,8,null,null,0,Sat Aug 24 2013 11:32:51 GMT+0200 (CEST)
