Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21972807,6.89616205,89,8,null,266.1000061035156,0.75,Sat Aug 24 2013 12:15:26 GMT+0200 (CEST)
52.21971765,6.89603361,91.30000305175781,8,null,259.79998779296875,1.5,Sat Aug 24 2013 12:15:30 GMT+0200 (CEST)
52.21975075,6.89597438,91,6,null,278,1.5,Sat Aug 24 2013 12:15:31 GMT+0200 (CEST)
52.21976382,6.89592947,91,6,null,282.3999938964844,1.5,Sat Aug 24 2013 12:15:32 GMT+0200 (CEST)
52.21977214,6.89585003,93.0999984741211,6,null,284.29998779296875,1.5,Sat Aug 24 2013 12:15:34 GMT+0200 (CEST)
52.21979682,6.89584235,93.69999694824219,5,null,340,1.25,Sat Aug 24 2013 12:15:37 GMT+0200 (CEST)
52.21980961,6.8958252,95.19999694824219,4,null,347.70001220703125,1,Sat Aug 24 2013 12:15:39 GMT+0200 (CEST)
52.21983581,6.89580232,95.5,3,null,348.29998779296875,0.9013878107070923,Sat Aug 24 2013 12:15:42 GMT+0200 (CEST)
52.21986021,6.89577957,94.4000015258789,4,null,348.29998779296875,0.7071067690849304,Sat Aug 24 2013 12:15:46 GMT+0200 (CEST)
52.21994615,6.89573801,96.19999694824219,3,null,348.79998779296875,1.1180340051651,Sat Aug 24 2013 12:15:53 GMT+0200 (CEST)
52.22004062,6.89570862,96.0999984741211,5,null,350.70001220703125,1.5,Sat Aug 24 2013 12:16:00 GMT+0200 (CEST)
52.22004203,6.89570839,96.4000015258789,4,null,349.8999938964844,0.5,Sat Aug 24 2013 12:16:03 GMT+0200 (CEST)
