Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21858035,6.8964039,94.9000015258789,3,null,344.3999938964844,1.346291184425354,Sat Aug 24 2013 12:11:18 GMT+0200 (CEST)
52.21863374,6.8963658,95,3,null,345.70001220703125,1,Sat Aug 24 2013 12:11:23 GMT+0200 (CEST)
52.21870393,6.89638157,92.0999984741211,3,null,349.5,1,Sat Aug 24 2013 12:11:28 GMT+0200 (CEST)
52.21873307,6.89642187,89.30000305175781,3,null,2.0999999046325684,0.7071067690849304,Sat Aug 24 2013 12:11:33 GMT+0200 (CEST)
52.21875509,6.8963988,89.69999694824219,4,null,2.0999999046325684,0.75,Sat Aug 24 2013 12:11:36 GMT+0200 (CEST)
52.21878212,6.89635246,90.19999694824219,6,null,324.70001220703125,1,Sat Aug 24 2013 12:11:39 GMT+0200 (CEST)
52.2181517,6.8967547,null,70,null,null,null,Sat Aug 24 2013 12:11:40 GMT+0200 (CEST)
52.21880164,6.89634065,90.5999984741211,6,null,333.5,1.25,Sat Aug 24 2013 12:11:40 GMT+0200 (CEST)
52.21882969,6.89629479,91.30000305175781,7,null,330.20001220703125,1.5,Sat Aug 24 2013 12:11:42 GMT+0200 (CEST)
52.21883233,6.89630879,91.4000015258789,5,null,330.20001220703125,0.75,Sat Aug 24 2013 12:11:43 GMT+0200 (CEST)
52.21890527,6.89629221,93.80000305175781,5,null,337.5,0.75,Sat Aug 24 2013 12:11:50 GMT+0200 (CEST)
52.21892623,6.89625325,93.5999984741211,5,null,330.3999938964844,1,Sat Aug 24 2013 12:11:52 GMT+0200 (CEST)
52.21899694,6.89620338,96.30000305175781,6,null,340,1,Sat Aug 24 2013 12:11:58 GMT+0200 (CEST)
52.21902798,6.89617101,96.4000015258789,6,null,340.5,1,Sat Aug 24 2013 12:12:00 GMT+0200 (CEST)
52.21907939,6.89616763,94.80000305175781,5,null,354.1000061035156,1.1180340051651,Sat Aug 24 2013 12:12:04 GMT+0200 (CEST)
52.21909707,6.89622728,92.5999984741211,4,null,343.8999938964844,1,Sat Aug 24 2013 12:12:05 GMT+0200 (CEST)
52.21911309,6.89625871,91.9000015258789,3,null,357.6000061035156,1,Sat Aug 24 2013 12:12:07 GMT+0200 (CEST)
