Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2217929,6.8968669,null,781,null,null,null,Sat Aug 24 2013 12:01:14 GMT+0200 (CEST)
52.2168853,6.8989515,null,212,null,null,null,Sat Aug 24 2013 12:01:14 GMT+0200 (CEST)
52.21696789,6.89908988,100.5,30,null,null,0,Sat Aug 24 2013 12:01:15 GMT+0200 (CEST)
52.21696736,6.89909031,100.5,27,null,null,0,Sat Aug 24 2013 12:01:16 GMT+0200 (CEST)
52.21696748,6.89909029,100.5,21,null,null,0,Sat Aug 24 2013 12:01:17 GMT+0200 (CEST)
52.21696724,6.89909043,100.5,19,null,null,0,Sat Aug 24 2013 12:01:18 GMT+0200 (CEST)
52.21696754,6.89909051,100.5,18,null,null,0,Sat Aug 24 2013 12:01:19 GMT+0200 (CEST)
52.21696801,6.89909044,100.5,13,null,null,0,Sat Aug 24 2013 12:01:23 GMT+0200 (CEST)
52.21696759,6.89909073,100.5999984741211,11,null,null,0,Sat Aug 24 2013 12:01:26 GMT+0200 (CEST)
52.21696762,6.89909092,100.5999984741211,10,null,null,0,Sat Aug 24 2013 12:01:27 GMT+0200 (CEST)
52.21698289,6.89909579,99.9000015258789,8,null,null,0,Sat Aug 24 2013 12:01:33 GMT+0200 (CEST)
52.2169828,6.89909571,99.9000015258789,7,null,null,0,Sat Aug 24 2013 12:01:35 GMT+0200 (CEST)
