Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22022180172634,6.887090456883043,85.27672768978556,6,null,36.35459899902344,0.762043297290802,1377337959000
52.22025087018643,6.887152042036133,85.00031242978083,8,null,75.54454040527344,0.7933738827705383,1377337964000
52.22025739962139,6.887173987126084,84.77417311655078,6,null,75.38197326660156,0.7641968131065369,1377337966000
52.22026983487176,6.887209014804886,84.33210597743502,4,null,60.824588775634766,0.6623697876930237,1377337970000
52.220292807902915,6.887226007088611,83.86823487566957,4,null,68.98152160644531,0.441303014755249,1377337974000
52.220309816222965,6.887284452507755,83.49462768049271,8,null,89.23452758789062,0.4360552430152893,1377337980000
52.22035661034091,6.887356488949096,83.28241561730702,12,null,44.42616653442383,0.9147721529006958,1377337986000
52.22036527695956,6.887363618152137,83.26755431986793,6,null,24.90854835510254,0.9178657531738281,1377337987000
52.220411136298104,6.8873904088232445,83.19508381246112,8,null,14.397416114807129,0.35067251324653625,1377337992000
52.220433874346206,6.887459167048902,82.98136612735786,8,null,114.48360443115234,0.745743989944458,1377337997000
52.22043432898645,6.887478534366606,82.87418529677798,6,null,80.20893096923828,0.8807705640792847,1377337998000
52.22043043873439,6.887548061255204,82.48692818532854,6,null,76.9559097290039,1.171147108078003,1377338001000
52.2204379118644,6.887617192645284,82.14264600473504,6,null,66.5677490234375,1.109334111213684,1377338004000
52.22045296092973,6.8876802110827295,81.9242513568659,6,null,53.41080093383789,1.1133754253387451,1377338007000
52.220498115618774,6.887707173301947,81.59203836181305,8,null,330.13311767578125,1.0369573831558228,1377338016000
52.220571421755594,6.887709071487045,81.34464575588787,8,null,20.999971389770508,0.9850693345069885,1377338022000
52.220619471574764,6.887682812316561,80.47662257759242,8,null,306.30572509765625,0.7903772592544556,1377338028000
52.22094116292295,6.888291508241219,-191.68665673124565,96,null,null,0,1377338067596
52.22050742103013,6.8887141742731695,-130.67235622791765,64,null,null,0,1377338094596
52.22050121034759,6.88865887957865,68.11357503568567,24,null,null,0,1377338095596
52.2204913767836,6.8885572651326425,65.53731448716715,12,null,null,0,1377338097000
52.22048012556222,6.888413932763856,65.18906624840292,8,null,null,0,1377338098000
52.220474156362535,6.888288298498085,65.77446141295714,8,null,null,0,1377338099000
52.220470735121246,6.888172339507656,70.30521719665074,8,null,null,0,1377338100000
52.220472862533185,6.888068991185156,73.65990983926443,8,null,null,0,1377338101000
52.22048771057679,6.8879779591133214,70.97567562268576,6,null,null,0.4969649016857147,1377338102000
52.220505152697775,6.887903944997515,75.13417762788274,6,null,null,0.5487616062164307,1377338103000
52.22052391961801,6.88783728277383,77.10346029883421,4,null,null,0.6159802675247192,1377338104000
52.22055237288136,6.887746927989802,78.35025471584612,8,null,null,0.673531711101532,1377338106000
52.2205713685748,6.887691623148925,74.28661702496737,8,null,null,0.9211331009864807,1377338112000
52.22055151387523,6.887690268581313,74.99326108550528,6,null,null,0.3337244391441345,1377338116000
52.22045220538952,6.8877119184715365,75.79785098720691,12,null,null,1.1215369701385498,1377338123000
52.22043382493971,6.887721282231404,75.92628484399818,8,null,null,1.1674097776412964,1377338124000
52.22038517820413,6.8877492676542795,76.32549188745816,6,null,154.31005859375,1.2264988422393799,1377338128000
52.22036499812792,6.887788061050241,76.75444154349557,4,null,132.19747924804688,1.2265729904174805,1377338131000
52.220355034869876,6.88782176159496,77.1083913089694,4,null,129.36671447753906,1.1875650882720947,1377338133000
52.220346223699956,6.887860010392212,77.48280809794583,4,null,112.33540344238281,1.1716009378433228,1377338135000
52.22034579746686,6.887913788779737,77.74317944569447,6,null,89.41217041015625,1.1155952215194702,1377338138000
52.220353077318784,6.8879653552533275,77.96673473726626,6,null,66.13449096679688,1.0621699094772339,1377338141000
52.220370060290435,6.888041137566905,78.37547977719663,6,null,68.65849304199219,1.018728256225586,1377338144000
52.220384823672525,6.888114794955176,78.95436823378762,8,null,67.01112365722656,1.0610796213150024,1377338147000
52.22038752441018,6.888132162632312,79.13050185724165,6,null,68.96864318847656,1.0662117004394531,1377338148000
52.22039734167963,6.888191703728643,79.85234752970928,6,null,70.23114776611328,1.0944373607635498,1377338152000
